epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
61,0.0007875026260216394,7.530425508560673,9.754333345513595,13.696661758422852,8.023016929626465,10.252830505371094,14.196662902832031,6.6659088134765625,9.221733093261719,10.234893798828125,0.12489975988864899,0.13161884248256683,0.20095570385456085,104.24111938476562,164.89833068847656,329.2042236328125,10.209854033470098,12.841274496266971,18.143985880528362,0.9772918224334717,0.9688227772712708,0.8950658440589905,8.71569666109587
62,0.0007810416889260654,6.154354935307657,9.37872334530479,13.273210525512695,6.6392011642456055,9.87872314453125,13.773210525512695,5.030162811279297,7.520751953125,10.47829818725586,0.09858737140893936,0.12888942658901215,0.19810174405574799,73.89167785644531,160.1195831298828,309.9574279785156,8.596026864572103,12.653836696033453,17.605607855979173,0.9839032292366028,0.9697263240814209,0.9012007713317871,8.71569666109587
63,0.0007745114089990659,6.581575765917378,9.137547129078916,13.026661682128907,7.071627616882324,9.61341667175293,13.485508918762207,5.40460205078125,10.641510009765625,8.30858039855957,0.10827885568141937,0.13599780201911926,0.17835800349712372,89.07511901855469,144.2887725830078,333.2530212402344,9.437961592343692,12.012026164765368,18.25521901375698,0.9805956482887268,0.9727194309234619,0.8937752842903137,8.71569666109587
64,0.0007679133974894983,5.8161718430057645,9.152390128687808,14.283386993408204,6.293491840362549,9.652390480041504,14.765806198120117,5.0571441650390625,7.9939422607421875,12.075386047363281,0.08970573544502258,0.105635866522789,0.2008160650730133,77.98307037353516,134.39723205566406,393.1614685058594,8.830802362952936,11.592982017395872,19.82829968771552,0.9830119609832764,0.9745895862579346,0.874679446220398,8.71569666109587
65,0.0007612492823579744,6.596971068843718,9.433346258966546,13.021096801757812,7.081002712249756,9.873541831970215,13.51805305480957,5.8691864013671875,7.243217468261719,10.8553466796875,0.10139904171228409,0.1403016597032547,0.21086351573467255,80.61373138427734,168.4556427001953,327.54718017578125,8.978514987695757,12.979046293938369,18.09826456254249,0.982438862323761,0.9681501984596252,0.89559406042099,8.71569666109587
66,0.0007545207078751857,7.10194319294345,10.939329749659487,16.016770935058595,7.5802435874938965,11.430970191955566,16.516769409179688,6.237335205078125,9.382186889648438,12.455659866333008,0.1221042275428772,0.148260235786438,0.27076810598373413,101.7412338256836,205.0117645263672,413.4120178222656,10.086685968428064,14.318231892463789,20.33253594174287,0.9778364300727844,0.9612385630607605,0.868224561214447,8.71569666109587
67,0.0007477293342162038,5.838145056078511,10.882132730985942,13.640362167358399,6.316616535186768,11.382133483886719,14.09691047668457,5.15435791015625,8.936103820800781,11.144641876220703,0.09798116981983185,0.13658088445663452,0.19548745453357697,74.28423309326172,191.21343994140625,337.8280029296875,8.61883014644457,13.827994791053626,18.38009801197174,0.9838176965713501,0.9638473987579346,0.892316997051239,8.71569666109587
68,0.0007408768370508576,6.447314305459299,10.53704251741108,14.604405975341797,6.931634426116943,11.037041664123535,15.104405403137207,5.848663330078125,12.56597900390625,11.293191909790039,0.10511847585439682,0.13834889233112335,0.22896715998649597,85.02713775634766,172.03868103027344,345.4879455566406,9.221016091318118,13.116351666156007,18.58730603279132,0.9814774394035339,0.9674727916717529,0.8898754119873047,8.71569666109587
69,0.0007339649071302867,5.40990059760309,10.238862489399157,14.355833816528321,5.895786762237549,10.738862991333008,14.85529613494873,4.94854736328125,9.040878295898438,12.049304962158203,0.08944226801395416,0.14122530817985535,0.22369346022605896,61.40580749511719,171.62564086914062,338.18634033203125,7.836185774668515,13.100596966136338,18.389843401509193,0.9866231679916382,0.9675508737564087,0.8922027945518494,8.71569666109587
70,0.0007269952498697733,5.684690438547442,11.973991444236354,14.301446533203125,6.1664886474609375,12.46862506866455,14.790746688842773,5.0291290283203125,7.2503509521484375,9.78091812133789,0.09377793222665787,0.17059938609600067,0.232648566365242,66.25080871582031,275.4993896484375,352.22100830078125,8.139459976916179,16.598174286602653,18.76755200607637,0.9855677485466003,0.9479115009307861,0.8877292275428772,8.71569666109587
71,0.0007199695849279575,6.094074901842302,11.410617677788986,14.792511749267579,6.577402114868164,11.903419494628906,15.292512893676758,4.5260467529296875,8.32159423828125,12.502765655517578,0.0980859249830246,0.15330593287944794,0.25179219245910645,88.36739349365234,240.01341247558594,370.63702392578125,9.400393262712594,15.492366264569979,19.251935589072108,0.980749785900116,0.9546208381652832,0.8818591237068176,8.71569666109587
72,0.0007128896457825364,6.367842151272681,10.413064705698114,12.398863601684571,6.852203369140625,10.899569511413574,12.87517261505127,5.947624206542969,7.4373779296875,7.429965972900391,0.09970143437385559,0.1368715614080429,0.18769490718841553,78.0205307006836,211.1903839111328,308.47662353515625,8.832923111896967,14.53239085323309,17.563502598717495,0.9830037951469421,0.9600703716278076,0.9016727805137634,8.71569666109587
73,0.0007057571793025545,5.237495320843112,9.78882286423131,14.731374359130859,5.695469379425049,10.278068542480469,15.181114196777344,4.2955322265625,7.43206787109375,11.666461944580078,0.08684895932674408,0.14220066368579865,0.25154730677604675,62.07294464111328,194.35069274902344,356.70697021484375,7.8786385017408485,13.94097172900883,18.88668764539838,0.9864778518676758,0.9632542729377747,0.8862993121147156,8.71569666109587
74,0.0006985739453173903,5.950579566340292,10.79130634508635,14.050879287719727,6.431987285614014,11.27148151397705,14.550878524780273,5.364631652832031,8.855857849121094,8.880655288696289,0.09980285912752151,0.14877869188785553,0.22771218419075012,76.61627960205078,197.58740234375,338.3575134277344,8.753072580645656,14.056578614433528,18.39449682453245,0.9833096861839294,0.9626423120498657,0.8921482563018799,8.71569666109587
75,0.000691341716182545,5.899676836690595,11.672750673796001,13.843040275573731,6.381900310516357,12.172687530517578,14.343040466308594,4.5847015380859375,11.50286865234375,11.343372344970703,0.09815508872270584,0.1572088897228241,0.2047836035490036,71.38335418701172,206.41864013671875,346.58416748046875,8.448867035704357,14.367276712610458,18.61677113466427,0.9844496250152588,0.9609725475311279,0.8895260095596313,8.71569666109587
76,0.0006840622763423391,5.591214038479713,10.349586311139559,15.468416213989258,6.064626216888428,10.830427169799805,15.951627731323242,4.703128814697266,7.569175720214844,11.823410034179688,0.09442707151174545,0.1454494595527649,0.2537808120250702,64.62860107421875,213.95120239257812,414.90875244140625,8.03919156844883,14.627070875352253,20.36930908110057,0.9859211444854736,0.9595484137535095,0.8677474856376648,8.71569666109587
77,0.0006767374218896287,5.346177885609288,11.306968896012558,15.245928955078124,5.8244404792785645,11.806968688964844,15.723775863647461,4.91168212890625,9.529869079589844,11.120468139648438,0.08507313579320908,0.17392511665821075,0.2467365264892578,54.19388198852539,231.59957885742188,418.3193359375,7.3616494067922975,15.218396067175473,20.45285642489821,0.9881942272186279,0.9562116265296936,0.8666603565216064,8.71569666109587
78,0.0006693689601226458,5.908536671053978,15.538645192196494,16.57437210083008,6.388737678527832,16.012914657592773,17.07437515258789,5.107063293457031,14.223617553710938,13.110668182373047,0.0908929705619812,0.20502570271492004,0.29165709018707275,70.26715850830078,399.2200927734375,414.6795349121094,8.38255083541405,19.98049280607056,20.363681762198834,0.9846928119659424,0.9245197176933289,0.8678205013275146,8.71569666109587
79,0.0006619587090990747,6.673686544356808,9.753075825540643,14.779670715332031,7.166993141174316,10.226566314697266,15.238554000854492,6.143348693847656,7.085762023925781,10.495189666748047,0.11223538219928741,0.15551763772964478,0.24320082366466522,84.45889282226562,197.5836944580078,384.46978759765625,9.190151947724566,14.056446722340885,19.60790115228186,0.9816012382507324,0.9626429677009583,0.8774499297142029,8.71569666109587
80,0.0006545084971874737,6.672760874225247,9.842152457488211,14.300498962402344,7.151797294616699,10.342151641845703,14.79252815246582,6.2823638916015625,8.066082000732422,10.063660621643066,0.09909659624099731,0.13115215301513672,0.19787822663784027,83.07483673095703,168.56936645507812,401.03326416015625,9.114539852946885,12.983426606835275,20.025814943720924,0.9819027185440063,0.9681286811828613,0.8721703290939331,8.71569666109587
81,0.0006470201626161521,5.2054625480405745,12.146878117009214,13.70395736694336,5.687530994415283,12.626273155212402,14.190576553344727,4.562385559082031,8.828193664550781,9.374494552612305,0.08731109648942947,0.1764938086271286,0.20260198414325714,61.33346939086914,245.1720733642578,361.6695556640625,7.831568769465613,15.657971559696287,19.0176117234542,0.9866389632225037,0.9536454677581787,0.8847175240516663,8.71569666109587
82,0.0006394955530196147,6.195946539601972,10.911935103567023,14.056432342529297,6.6764326095581055,11.405967712402344,14.556005477905273,5.4095916748046875,9.7822265625,10.32381820678711,0.10705725103616714,0.16495652496814728,0.22178983688354492,84.06819915771484,196.04815673828125,342.05987548828125,9.168871204118577,14.001719777880188,18.494860785858357,0.9816863536834717,0.9629333019256592,0.8909680843353271,8.71569666109587
83,0.0006319365249826864,6.126893228100192,11.718816104688143,14.15346450805664,6.607294082641602,12.21017074584961,14.653463363647461,4.875648498535156,9.453506469726562,8.64657974243164,0.09645599871873856,0.16294139623641968,0.21470363438129425,82.85187530517578,217.92495727539062,372.31549072265625,9.10230055014532,14.762281574180552,19.295478504630463,0.9819512963294983,0.9587970972061157,0.8813241124153137,8.71569666109587
