epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
45,0.0008802029828000156,42.48555929618969,47.49893569946289,158.53221130371094,42.98475646972656,47.998931884765625,159.0322265625,26.83941650390625,32.326416015625,53.925628662109375,0.1379786729812622,0.11129821836948395,0.2602751553058624,4020.115234375,3174.28759765625,60349.29296875,63.40437866878754,56.34081644470774,245.66093089612357,0.9776630401611328,0.9773775935173035,0.46343308687210083,36.01887512207031
46,0.0008750555348152298,41.587853950366636,51.36210632324219,145.64361572265625,42.08785629272461,51.86210250854492,146.1436309814453,31.16375732421875,49.57118225097656,54.5670166015625,0.15176375210285187,0.11116929352283478,0.24312013387680054,3376.492919921875,3738.852294921875,56311.48828125,58.107597781373435,61.14615519328975,237.30041778566257,0.9812391996383667,0.9733541011810303,0.4993332624435425,36.01887512207031
47,0.0008698155474893048,41.86775528757196,60.930267333984375,152.62789916992188,42.367637634277344,61.43026351928711,153.12791442871094,23.0906982421875,54.22021484375,102.9559326171875,0.14023174345493317,0.12791211903095245,0.26364415884017944,4005.627197265625,5732.3154296875,62391.46875,63.29002446883415,75.71205603922998,249.78284318583613,0.9777435064315796,0.9591471552848816,0.44527602195739746,36.01887512207031
48,0.0008644843137107057,49.27667236328125,54.31868362426758,151.74420166015625,49.77667236328125,54.81868362426758,152.24420166015625,30.955078125,55.5216064453125,90.89755249023438,0.1587478518486023,0.12585701048374176,0.2547287344932556,4883.6162109375,4775.66845703125,62431.23046875,69.88287494756852,69.10621142148693,249.86242308268365,0.972865104675293,0.9659649729728699,0.4449225068092346,36.01887512207031
49,0.0008590631488815944,36.15293335496334,59.85737609863281,145.5767059326172,36.63870620727539,60.35737228393555,146.07669067382812,23.67559814453125,37.611114501953125,86.42657470703125,0.12581610679626465,0.10299865156412125,0.2524579167366028,3143.71337890625,6695.6640625,59439.5703125,56.06882715829046,81.82703747845207,243.80231810321246,0.9825325608253479,0.9522815942764282,0.47152143716812134,36.01887512207031
50,0.0008535533905932737,47.3231345728824,42.60768127441406,160.47808837890625,47.814022064208984,43.09101104736328,160.9781036376953,35.491485595703125,32.8651123046875,63.6007080078125,0.14412224292755127,0.06589106470346451,0.2566497027873993,4544.17919921875,3122.3203125,57124.984375,67.41052736196885,55.87772644354815,239.00833536720012,0.9747511744499207,0.9777479767799377,0.49210047721862793,36.01887512207031
51,0.0008479563982961571,51.833748265316615,72.49008178710938,142.46084594726562,52.33320617675781,72.99007415771484,142.96084594726562,29.81427001953125,79.713134765625,92.12042236328125,0.14432939887046814,0.15999339520931244,0.2603493928909302,5201.5625,6575.56396484375,52958.8984375,72.12185868375828,81.08985118276978,230.12800446164738,0.9710985422134399,0.9531375169754028,0.5291411876678467,36.01887512207031
52,0.0008422735529643444,43.36862209386993,28.85977554321289,156.29136657714844,43.86520004272461,29.359773635864258,156.79136657714844,32.38787841796875,18.520034790039062,47.394927978515625,0.1282401829957962,0.05569779872894287,0.2526993751525879,3658.5673828125,1476.698974609375,54288.8515625,60.48609247432421,38.42784113906706,232.99968146437453,0.9796718955039978,0.9894759058952332,0.5173165798187256,28.85977554321289
53,0.0008365062567548867,62.90684750205592,53.9786262512207,142.36273193359375,63.394386291503906,54.4786262512207,142.8603057861328,37.59954833984375,53.2745361328125,59.288238525390625,0.18196994066238403,0.12184224277734756,0.2361011952161789,8063.751953125,4323.771484375,50884.58203125,89.79839616120658,65.755391295125,225.5761113931393,0.9551953077316284,0.9691855311393738,0.547584056854248,28.85977554321289
54,0.0008306559326618259,54.95319942005894,66.24102020263672,145.05201721191406,55.447303771972656,66.74102020263672,145.552001953125,42.54541015625,59.04248046875,73.88363647460938,0.19878333806991577,0.1547534018754959,0.26214349269866943,5827.5400390625,6024.38916015625,47965.0546875,76.33832614789573,77.61693861623408,219.00925708174987,0.9676204323768616,0.9570656418800354,0.5735416412353516,28.85977554321289
