epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
68,0.0007408768370508576,28.843460477631666,56.147071838378906,87.6569595336914,29.34116554260254,56.64706802368164,88.1569595336914,23.40484619140625,65.7845458984375,64.44708251953125,0.06221535801887512,0.22501659393310547,0.09672366827726364,1779.829833984375,4707.1181640625,12394.5419921875,42.18802951056585,68.6084409097197,111.33077738068435,0.990619421005249,0.9756892323493958,0.8428112268447876,43.971580505371094
69,0.0007339649071302867,30.884912425074084,72.06758880615234,78.20172119140625,31.384910583496094,72.56758880615234,78.70172119140625,23.6063232421875,83.8123779296875,65.50347900390625,0.07499366998672485,0.32660940289497375,0.08561939746141434,1547.1502685546875,7183.63134765625,9849.208984375,39.333831094297025,84.756305651298,99.2431810472387,0.9918457269668579,0.962898850440979,0.8750913739204407,43.971580505371094
70,0.0007269952498697733,34.511427649136245,71.40367126464844,74.67134094238281,34.9995231628418,71.90367126464844,75.17134094238281,23.819580078125,83.88922119140625,52.581298828125,0.09881963580846786,0.3192889988422394,0.0807582288980484,2462.90771484375,6441.8525390625,8550.2265625,49.62769100858663,80.26115211646604,92.46743514610968,0.9870192408561707,0.9667298793792725,0.891565203666687,43.971580505371094
71,0.0007199695849279575,29.76786968625825,71.97933197021484,77.34783935546875,30.267868041992188,72.47933197021484,77.84783935546875,24.455703735351562,51.271697998046875,47.84356689453125,0.09422872960567474,0.2887541353702545,0.08509078621864319,1521.4599609375,6886.54345703125,9971.400390625,39.00589648934504,82.98520022890376,99.85689956445172,0.9919811487197876,0.9644331932067871,0.8735417127609253,43.971580505371094
72,0.0007128896457825364,34.53786678971915,69.00349426269531,69.07630920410156,35.03786849975586,69.47093963623047,69.57630920410156,25.590656280517578,46.34637451171875,58.11871337890625,0.09124495834112167,0.26648908853530884,0.07606178522109985,2095.51806640625,8667.787109375,7396.2646484375,45.776828924754604,93.10095117330972,86.00153863994237,0.988955557346344,0.955233633518219,0.9061998724937439,43.971580505371094
73,0.0007057571793025545,36.5816492541083,55.81510925292969,67.11676025390625,37.0744514465332,56.31510543823242,67.61676025390625,25.07238006591797,41.344970703125,50.8592529296875,0.08512972295284271,0.23755943775177002,0.07776995748281479,2700.664306640625,4572.29052734375,7907.1787109375,51.96791612755533,67.61871432779353,88.92231840734642,0.9857661724090576,0.9763855934143066,0.8997204303741455,43.971580505371094
74,0.0006985739453173903,39.26093265928071,58.38353729248047,92.78768920898438,39.76093292236328,58.88353729248047,93.2876968383789,30.6544189453125,45.00120544433594,82.347900390625,0.07609903067350388,0.2868936061859131,0.10022018849849701,2844.574462890625,5007.1533203125,13737.4140625,53.33455224233747,70.76124165327019,117.20671509132913,0.985007643699646,0.9741396307945251,0.8257808089256287,43.971580505371094
75,0.000691341716182545,32.422559277764684,60.667152404785156,81.15686798095703,32.92255783081055,61.16714859008789,81.65686798095703,24.712158203125,50.4365234375,98.345458984375,0.09379332512617111,0.28843384981155396,0.08587455004453659,2896.001953125,5737.5166015625,10497.0537109375,53.81451433512152,75.74639662427843,102.45513023239734,0.9847366213798523,0.9703675508499146,0.8668753504753113,43.971580505371094
76,0.0006840622763423391,39.61196610023235,70.50108337402344,68.3320541381836,40.111968994140625,71.00108337402344,68.8320541381836,28.393672943115234,60.740234375,67.5262451171875,0.10104657709598541,0.29406076669692993,0.07471394538879395,3606.6591796875,6628.51416015625,6700.4765625,60.05546752534277,81.4156874328053,81.85643873575249,0.9809911251068115,0.9657658338546753,0.915023922920227,43.971580505371094
77,0.0006767374218896287,30.6024600061877,60.559669494628906,71.06791687011719,31.095373153686523,61.05966567993164,71.56791687011719,24.82170867919922,45.66009521484375,71.78045654296875,0.08228813856840134,0.2570129632949829,0.07539216428995132,1488.3555908203125,5044.32080078125,7113.49951171875,38.57921189993793,71.02338207084516,84.34156455579154,0.9921556115150452,0.9739477038383484,0.9097859263420105,43.971580505371094
78,0.0006693689601226458,32.17047566380994,64.47039031982422,61.80698776245117,32.669166564941406,64.97038269042969,62.30698776245117,25.187530517578125,78.3651123046875,52.6416015625,0.08355584740638733,0.2623952031135559,0.06848179548978806,1779.9976806640625,5461.72119140625,5504.34326171875,42.190018732682056,73.90345858893377,74.19126135683872,0.9906185269355774,0.9717919230461121,0.9301934242248535,43.971580505371094
79,0.0006619587090990747,32.75111099769329,72.51942443847656,64.12673950195312,33.25090026855469,73.01942443847656,64.62673950195312,26.11334228515625,73.37905883789062,49.5831298828125,0.0890677198767662,0.2954065799713135,0.07458809018135071,2320.15625,6760.98876953125,6360.4912109375,48.16800026988872,82.22523195182394,79.7526877975752,0.9877716302871704,0.9650816321372986,0.919335663318634,43.971580505371094
80,0.0006545084971874737,25.177394406548864,67.36102294921875,68.36956787109375,25.67723274230957,67.86102294921875,68.86956787109375,20.574554443359375,84.474365234375,51.8917236328125,0.07418519258499146,0.27012091875076294,0.07818473130464554,1071.5531005859375,5835.8408203125,7291.2158203125,32.734585694429335,76.39267517447271,85.3886164562496,0.994352400302887,0.9698597192764282,0.9075320959091187,43.971580505371094
81,0.0006470201626161521,23.042590766117492,60.57908630371094,73.49781799316406,23.537776947021484,61.06756591796875,73.99781799316406,15.612983703613281,58.46624755859375,57.51458740234375,0.06522572785615921,0.24904991686344147,0.08145244419574738,1079.50537109375,5033.8447265625,7895.0419921875,32.8558270493036,70.9495928569185,88.85404882270419,0.9943104386329651,0.9740017652511597,0.8998743295669556,43.971580505371094
82,0.0006394955530196147,26.50469102530644,70.10112762451172,50.70034408569336,27.004688262939453,70.60112762451172,51.20034408569336,16.978599548339844,64.4501953125,40.94512939453125,0.08061570674180984,0.2686660885810852,0.05699317529797554,1217.48486328125,6473.55126953125,4736.0927734375,34.89247574021153,80.45838222044519,68.81927617635556,0.9935832619667053,0.9665661454200745,0.9399363994598389,43.971580505371094
83,0.0006319365249826864,29.613011590365705,62.01433563232422,59.366207122802734,30.112548828125,62.51433563232422,59.866207122802734,21.2364501953125,57.90972900390625,49.95709228515625,0.09188836812973022,0.23968149721622467,0.0659312754869461,2189.20751953125,4836.4775390625,5967.6328125,46.7889679254763,69.544788007891,77.25045509574684,0.9884617924690247,0.9750211238861084,0.9243178963661194,43.971580505371094
84,0.0006243449435824273,26.677883542817213,51.24055099487305,69.83433532714844,27.168943405151367,51.74054718017578,70.33433532714844,19.62603759765625,47.19708251953125,56.81707763671875,0.07880616933107376,0.24147211015224457,0.07750444114208221,1377.8648681640625,3794.105224609375,6710.0947265625,37.119602209130186,61.596308530701535,81.91516786629019,0.9927379488945007,0.9804046750068665,0.9149019122123718,43.971580505371094
85,0.0006167226819279528,37.6836341331745,43.16837692260742,67.45329284667969,38.18336486816406,43.668373107910156,67.95329284667969,21.85418701171875,23.780364990234375,59.949371337890625,0.07777044177055359,0.2109963744878769,0.0756780356168747,3483.21337890625,3201.244873046875,6460.7978515625,59.018754467594874,56.57954465216979,80.37908839718513,0.9816417098045349,0.9834665656089783,0.9180635213851929,43.16837692260742
86,0.0006090716206982714,26.610073221140894,62.48488235473633,65.32086181640625,27.10017204284668,62.98488235473633,65.82086181640625,20.132957458496094,79.4609375,59.3380126953125,0.06914796680212021,0.24773702025413513,0.07262624055147171,1310.007568359375,6250.9716796875,7146.3505859375,36.19402669446127,79.06308670730925,84.53609043442628,0.9930955767631531,0.9677157402038574,0.9093692898750305,43.16837692260742
87,0.0006013936476782563,24.236189217403016,76.768798828125,71.68573760986328,24.72894287109375,77.268798828125,72.18573760986328,19.81829833984375,63.1629638671875,62.9580078125,0.06880682706832886,0.2654731571674347,0.07918398827314377,1116.658935546875,8511.9619140625,8382.431640625,33.41644708144292,92.26029435278483,91.55562047534275,0.9941146373748779,0.9560384154319763,0.893693208694458,43.16837692260742
88,0.0005936906572928624,30.07063240840517,85.80650329589844,72.77862548828125,30.56897735595703,86.30650329589844,73.27862548828125,25.339004516601562,52.2308349609375,61.44921875,0.0681607648730278,0.2883535325527191,0.07913464307785034,1447.062255859375,11133.412109375,8441.2939453125,38.04027150086307,105.51498523610285,91.876514655882,0.9923732280731201,0.9424994587898254,0.892946720123291,43.16837692260742
89,0.0005859645501397047,33.28352987355199,70.31114959716797,67.59752655029297,33.783531188964844,70.81114959716797,68.09752655029297,17.05854034423828,69.95361328125,53.6710205078125,0.07104653865098953,0.2490290105342865,0.07554204761981964,3230.03564453125,8046.4853515625,7593.56884765625,56.83340254226602,89.70220371631068,87.141085876045,0.9829760789871216,0.9584424495697021,0.9036976099014282,43.16837692260742
90,0.0005782172325201155,20.687175619191137,62.67769241333008,63.460994720458984,21.178133010864258,63.11334991455078,63.960994720458984,17.871543884277344,86.487548828125,52.73822021484375,0.05797499045729637,0.2416078895330429,0.07396432757377625,801.3801879882812,6849.04541015625,6726.69921875,28.308659240385815,82.75895969716059,82.01645699949492,0.9957762956619263,0.9646268486976624,0.9146913290023804,43.16837692260742
91,0.0005704506159687914,24.533109780015618,69.74392700195312,66.77708435058594,25.013751983642578,70.2439193725586,67.27708435058594,19.75982666015625,57.047119140625,51.32366943359375,0.053816042840480804,0.2699352204799652,0.07758425921201706,1240.0235595703125,7165.5712890625,6742.5556640625,35.213968245148294,84.64969751311874,82.11306634185877,0.993464469909668,0.9629920721054077,0.914490282535553,43.16837692260742
92,0.0005626666167821522,24.87459222201643,72.24954986572266,62.480289459228516,25.374591827392578,72.74954986572266,62.980289459228516,20.5767822265625,51.3685302734375,35.33714294433594,0.056774042546749115,0.2775072753429413,0.07366331666707993,1150.910400390625,7170.4833984375,6399.04296875,33.925070381513216,84.67870687745237,79.99401833106023,0.993934154510498,0.9629667401313782,0.9188467264175415,43.16837692260742
93,0.0005548671555455227,24.97227451719087,73.23664855957031,59.09465789794922,25.46464729309082,73.73664093017578,59.59465789794922,19.649261474609375,61.564453125,28.86529541015625,0.060636695474386215,0.2879115641117096,0.06833518296480179,1576.5467529296875,7198.60595703125,6047.044921875,39.70575213907536,84.84459886776088,77.76274764869744,0.9916908144950867,0.9628214836120605,0.9233108162879944,43.16837692260742
94,0.0005470541566592571,24.567432535105738,58.97028732299805,61.36967468261719,25.067005157470703,59.47028350830078,61.86967468261719,17.88642120361328,59.70751953125,39.301116943359375,0.05441337451338768,0.24761734902858734,0.06947764754295349,1241.417236328125,5313.6767578125,6871.19189453125,35.233751380290535,72.89497073058264,82.89265283806068,0.9934570789337158,0.9725565314292908,0.9128589034080505,43.16837692260742
95,0.0005392295478639225,26.911329335179822,63.33833694458008,61.551204681396484,27.411331176757812,63.83833694458008,62.051204681396484,19.70964813232422,73.757080078125,35.49444580078125,0.07041138410568237,0.260626882314682,0.07367000728845596,1274.506103515625,5876.36376953125,7141.27734375,35.700225538722094,76.65744431906955,84.50607873845526,0.9932827353477478,0.9696504473686218,0.9094336032867432,43.16837692260742
96,0.0005313952597646568,24.934236460718616,60.084049224853516,66.0944595336914,25.429119110107422,60.58404541015625,66.5944595336914,17.57501220703125,70.0980224609375,39.774505615234375,0.055986255407333374,0.2664119303226471,0.07834205031394958,1539.698486328125,5585.79638671875,6903.8173828125,39.23899191274064,74.73818559958993,83.08921339627966,0.9918850064277649,0.9711511135101318,0.9124451279640198,43.16837692260742
97,0.0005235532253548213,23.43424961484712,49.88511657714844,88.19292449951172,23.931034088134766,50.38511276245117,88.69292449951172,19.51717758178711,26.1995849609375,99.18963623046875,0.0704212635755539,0.2455592155456543,0.09620101749897003,972.467041015625,4647.7763671875,10315.1962890625,31.184403810488746,68.17460206842061,101.56375479994081,0.9948745965957642,0.9759957194328308,0.8691816926002502,43.16837692260742
98,0.0005157053795390641,29.141693904482086,76.18931579589844,63.74198913574219,29.64112663269043,76.68931579589844,64.24198913574219,24.31329345703125,65.512939453125,45.01458740234375,0.0680055096745491,0.31372925639152527,0.07400748133659363,1440.0531005859375,7895.80859375,5543.5966796875,37.94803157722331,88.85836254258797,74.45533345360492,0.9924101829528809,0.9592206478118896,0.9296956062316895,43.16837692260742
99,0.0005078536586559104,27.36257421559301,62.93940353393555,64.33843994140625,27.847759246826172,63.370418548583984,64.83843994140625,17.8917236328125,66.72933959960938,62.310302734375,0.03981015831232071,0.3224179446697235,0.0702589750289917,1498.0023193359375,6670.8447265625,6598.0068359375,38.70403492319551,81.67523937254485,81.22811604326115,0.9921047687530518,0.9655472040176392,0.9163234233856201,43.16837692260742
100,0.0005,30.323474620950634,72.14513397216797,55.70919418334961,30.822338104248047,72.64512634277344,56.20919418334961,24.62826156616211,66.90573120117188,46.45756530761719,0.06848538666963577,0.3419487774372101,0.06531548500061035,1569.235107421875,7053.50244140625,5109.47998046875,39.613572262822686,83.98513226402784,71.48062660937403,0.9917293190956116,0.9635708928108215,0.935201108455658,43.16837692260742
101,0.0004921463413440898,33.10455953663793,55.699222564697266,86.59716796875,33.597389221191406,56.198673248291016,87.09717559814453,25.4097900390625,42.9764404296875,84.85647583007812,0.06384865939617157,0.28880706429481506,0.08790770918130875,1927.6807861328125,5605.14453125,11191.65234375,43.90536170142335,74.86751318996778,105.79060612242469,0.9898401498794556,0.9710512161254883,0.8580663800239563,43.16837692260742
102,0.00048429462046093585,24.282180523050243,68.08943939208984,89.93173217773438,24.775346755981445,68.58943176269531,90.43173217773438,22.254913330078125,63.3736572265625,92.98410034179688,0.048660434782505035,0.3150500953197479,0.09122882038354874,997.2647094726562,7114.64599609375,11771.724609375,31.579498246056037,84.34836095677112,108.4975788180317,0.9947439432144165,0.9632551074028015,0.850709855556488,43.16837692260742
103,0.00047644677464517873,23.36783534082873,72.67996978759766,70.12631225585938,23.86783790588379,73.17996978759766,70.62631225585938,20.166900634765625,71.957763671875,67.45169067382812,0.05426221713423729,0.3315131664276123,0.07396547496318817,1175.6380615234375,8193.876953125,7281.0009765625,34.28757882270834,90.52003619710389,85.32878164231867,0.9938037991523743,0.9576812386512756,0.9076616764068604,43.16837692260742
104,0.0004686047402353433,23.593771309688172,67.72779083251953,65.900146484375,24.092697143554688,68.22779083251953,66.400146484375,15.86004638671875,63.251220703125,74.35443115234375,0.05115790665149689,0.3164992034435272,0.070081427693367,928.85498046875,7771.90283203125,6567.45654296875,30.477122247166808,88.15839626508215,81.03984540316418,0.9951044917106628,0.9598605632781982,0.9167108535766602,43.16837692260742
105,0.0004607704521360776,23.758377601360454,78.6361312866211,71.32843780517578,24.251632690429688,79.13612365722656,71.82843780517578,15.86212158203125,78.1627197265625,62.079681396484375,0.055790528655052185,0.34209591150283813,0.07970822602510452,1061.919189453125,8525.8974609375,6846.8984375,32.587101581041615,92.33578645865047,82.74598744047955,0.9944031238555908,0.9559664130210876,0.9131669998168945,43.16837692260742
106,0.00045294584334074284,25.017788327973463,66.1913070678711,73.03681945800781,25.513757705688477,66.69129943847656,73.53681945800781,13.45135498046875,65.2706298828125,92.1646728515625,0.05327755957841873,0.2927825450897217,0.07879196852445602,1472.813720703125,7110.05615234375,7860.732421875,38.377255252338266,84.32114890312957,88.66077160658483,0.9922375082969666,0.9632788300514221,0.9003094434738159,43.16837692260742
107,0.00044513284445447737,23.790865141769935,70.21754455566406,65.80271911621094,24.285364151000977,70.71753692626953,66.30271911621094,19.83649444580078,64.9215087890625,67.22671508789062,0.05800047516822815,0.3004717230796814,0.07279302924871445,1027.3448486328125,6784.84375,6826.158203125,32.05222065056979,82.3701629839349,82.62056767612408,0.994585394859314,0.9649584293365479,0.9134299755096436,43.16837692260742
108,0.00043733338321784795,20.701864308324353,74.77257537841797,51.21699523925781,21.19525718688965,75.27257537841797,51.71699523925781,17.560455322265625,78.947509765625,28.88775634765625,0.0516975075006485,0.31738895177841187,0.060148678719997406,747.2098999023438,7730.05322265625,5093.29638671875,27.335140385634453,87.92072123598766,71.36733417130522,0.9960618019104004,0.9600767493247986,0.9354063272476196,43.16837692260742
109,0.0004295493840312088,21.32263867608432,62.70317840576172,47.824913024902344,21.822080612182617,63.173885345458984,48.324913024902344,18.17596435546875,45.7242431640625,14.4544677734375,0.05770082026720047,0.28697794675827026,0.05655699968338013,907.2316284179688,6507.41748046875,4879.68603515625,30.120285994956436,80.66856562793681,69.85474955331419,0.9952184557914734,0.9663912653923035,0.9381153583526611,43.16837692260742
110,0.0004217827674798846,22.248913600527008,66.86844635009766,55.82529067993164,22.73499298095703,67.36844635009766,56.32529067993164,13.3402099609375,59.1085205078125,28.085708618164062,0.0663066878914833,0.29414135217666626,0.06684364378452301,1363.7987060546875,6717.17724609375,5452.7099609375,36.929645355116634,81.9583872833876,73.84246719156599,0.9928120970726013,0.965307891368866,0.930848240852356,43.16837692260742
111,0.00041403544986029516,23.24659965778219,51.55782699584961,81.80430603027344,23.741926193237305,52.05782699584961,82.30430603027344,16.00006866455078,23.3619384765625,96.49356079101562,0.04695448651909828,0.2698570191860199,0.08625531196594238,1157.9083251953125,4754.42822265625,9678.55859375,34.02805203351071,68.95236198025597,98.37966555010237,0.9938972592353821,0.9754449129104614,0.8772555589675903,43.16837692260742
112,0.0004063093427071377,18.697840460415545,65.09612274169922,64.96246337890625,19.197181701660156,65.59612274169922,65.46246337890625,15.71539306640625,51.20068359375,65.61419677734375,0.04303344339132309,0.29299047589302063,0.0716116726398468,589.3872680664062,7018.15380859375,6488.53515625,24.277299439319982,83.7744221621,80.55144415992801,0.9968936443328857,0.9637534618377686,0.9177117943763733,43.16837692260742
113,0.0003986063523217438,17.449457234349744,69.103515625,68.306884765625,17.939069747924805,69.54436492919922,68.806884765625,14.82232666015625,69.7447509765625,68.758056640625,0.049056097865104675,0.29068121314048767,0.07471480965614319,525.4309692382812,7878.00732421875,6782.9130859375,22.922281065336435,88.75813948150756,82.35844271194969,0.9972307085990906,0.9593125581741333,0.9139784574508667,43.16837692260742
114,0.0003909283793017289,20.589460109842236,57.68461608886719,86.38436889648438,21.077733993530273,58.18461227416992,86.88436889648438,14.118453979492188,51.9296875,102.60208129882812,0.041411928832530975,0.2704337537288666,0.08990151435136795,2020.3035888671875,5348.26025390625,11122.0234375,44.94778736341966,73.13180056518675,105.4610043452081,0.9893519878387451,0.9723779559135437,0.8589494228363037,43.16837692260742
115,0.0003832773180720472,21.296329432520373,65.0814437866211,72.141845703125,21.780261993408203,65.5814437866211,72.641845703125,13.63427734375,65.73046875,62.9432373046875,0.03933266922831535,0.2896755635738373,0.08125726878643036,1378.5390625,7105.09130859375,7153.9111328125,37.128682477297794,84.29170367594755,84.58079647776142,0.992734432220459,0.9633044600486755,0.9092733860015869,43.16837692260742
116,0.00037565505641757257,20.64374252845501,73.85708618164062,57.927154541015625,21.139820098876953,74.3570785522461,58.427154541015625,13.841361999511719,76.564697265625,38.237548828125,0.0456046536564827,0.29750582575798035,0.06668539345264435,1022.2597045898438,8392.8369140625,5412.388671875,31.972796321089024,91.61242772715119,73.56893822718254,0.9946121573448181,0.9566536545753479,0.931359589099884,43.16837692260742
