epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
71,0.0007199695849279575,29.727215041462173,105.85902913411458,108.28952331542969,30.219552993774414,106.35901641845703,108.78913116455078,21.408721923828125,86.66400146484375,69.51614379882812,0.045206036418676376,0.21103762090206146,0.12551282346248627,2245.414794921875,15444.6728515625,39995.3828125,47.385807948391836,124.27659816539274,199.98845669813045,0.9623459577560425,0.8222147226333618,0.45758676528930664,71.2827657063802
72,0.0007128896457825364,35.11168442424546,102.1991449991862,92.876318359375,35.60649108886719,102.69913482666016,93.36534881591797,28.9417724609375,104.936767578125,25.840972900390625,0.05582521855831146,0.18954117596149445,0.10170502960681915,2161.541015625,17150.056640625,39641.9921875,46.49237588707422,130.95822479182053,199.10296880634402,0.9637524485588074,0.8025838732719421,0.4623793959617615,71.2827657063802
73,0.0007057571793025545,34.56472644642887,97.89730580647786,93.73174641927083,35.06254959106445,98.39730072021484,94.2220687866211,25.609588623046875,99.21588134765625,23.4862060546875,0.05474134534597397,0.18606971204280853,0.10265002399682999,2793.27783203125,15460.1826171875,39917.12109375,52.851469535210185,124.3389826932306,199.79269529627453,0.9531586766242981,0.8220362067222595,0.458648145198822,71.2827657063802
74,0.0006985739453173903,29.89999546148838,84.77964426676432,111.84927469889323,30.398487091064453,85.2796401977539,112.33470153808594,25.54156494140625,70.40267944335938,40.07763671875,0.0485452301800251,0.1699279248714447,0.12939247488975525,1714.3096923828125,11521.720703125,44472.62109375,41.40422312256097,107.3392784730967,210.8853268811038,0.9712522029876709,0.8673722743988037,0.39686691761016846,71.2827657063802
75,0.000691341716182545,28.205117429423535,97.18687286376954,110.73253377278645,28.701364517211914,97.6868667602539,111.19954681396484,20.5743408203125,80.20623779296875,37.57318115234375,0.044143423438072205,0.17663724720478058,0.12240132689476013,1678.0850830078125,15279.482421875,47196.7890625,40.96443680813655,123.61020355081938,217.24821992941622,0.9718596935272217,0.8241162896156311,0.35992205142974854,71.2827657063802
76,0.0006840622763423391,31.22086657010592,90.10125885009765,110.53315633138021,31.712949752807617,90.60124969482422,111.03317260742188,24.170745849609375,75.68023681640625,52.083465576171875,0.05056611821055412,0.18439792096614838,0.12507644295692444,1758.214111328125,12373.4560546875,41903.34765625,41.93106379914687,111.23603757185663,204.70307192675443,0.9705159664154053,0.8575678467750549,0.4317111372947693,71.2827657063802
77,0.0006767374218896287,21.14531521919446,100.74204610188802,105.86937052408854,21.637672424316406,101.2420425415039,106.36486053466797,17.3824462890625,76.97039794921875,47.017791748046875,0.03673391789197922,0.18846482038497925,0.12295929342508316,763.361083984375,15305.220703125,41037.6953125,27.62898991972698,123.71427041018752,202.57762786768927,0.9871989488601685,0.8238199949264526,0.4434509873390198,71.2827657063802
78,0.0006693689601226458,24.614606563861553,90.47219645182291,108.29987996419271,25.111949920654297,90.9721908569336,108.79988861083984,21.29840087890625,80.6207275390625,38.473388671875,0.04115959256887436,0.16630646586418152,0.12301980704069138,1129.737060546875,13505.3583984375,44080.92578125,33.61156141191413,116.21255697400991,209.95458028166473,0.9810550808906555,0.8445383906364441,0.4021790623664856,71.2827657063802
79,0.0006619587090990747,22.1700989649846,100.87589925130209,116.8475128173828,22.664579391479492,101.3758773803711,117.34749603271484,13.8150634765625,78.7286376953125,61.68438720703125,0.034382376819849014,0.20308558642864227,0.13306142389774323,1422.023193359375,14104.912109375,46146.85546875,37.7097227961089,118.76410278099608,214.81819166157692,0.9761536717414856,0.8376368880271912,0.37416112422943115,71.2827657063802
80,0.0006545084971874737,27.285407563560028,106.60886739095052,107.34074096679687,27.78203582763672,107.10736846923828,107.84073638916016,21.001708984375,85.954833984375,41.2161865234375,0.042781930416822433,0.20627744495868683,0.11981642991304398,1547.2149658203125,18020.76171875,46892.078125,39.33465349816002,134.24143070881658,216.54578759467938,0.9740542769432068,0.7925611138343811,0.36405450105667114,71.2827657063802
81,0.0006470201626161521,21.893308851453995,95.69647369384765,117.84615275065104,22.383380889892578,96.19646453857422,118.34615325927734,14.584808349609375,97.20643615722656,52.68682861328125,0.035894352942705154,0.19733193516731262,0.1354021430015564,1053.347900390625,14268.650390625,48660.9765625,32.45532160356179,119.45145620972981,220.5923311506998,0.9823361039161682,0.8357520699501038,0.3400648832321167,71.2827657063802
82,0.0006394955530196147,21.098737684070553,103.51012369791667,107.25000508626302,21.58595848083496,104.01012420654297,107.75,15.2330322265625,93.3253173828125,33.25640869140625,0.03211605176329613,0.2015000730752945,0.12017165869474411,1025.0430908203125,15626.033203125,44880.75,32.01629414564266,125.0041327441817,211.85077295115067,0.9828107357025146,0.8201270699501038,0.39133191108703613,71.2827657063802
83,0.0006319365249826864,25.288381054870083,100.32422790527343,102.4904286702474,25.77910614013672,100.82422637939453,102.99043273925781,16.952362060546875,97.5064697265625,37.195068359375,0.041778892278671265,0.19313906133174896,0.11249086260795593,1336.2344970703125,15182.2177734375,42601.515625,36.55454140144987,123.21614250347841,206.40134598640583,0.9775922894477844,0.825235903263092,0.4222426414489746,71.2827657063802
84,0.0006243449435824273,26.000348213391426,109.82275085449218,112.40291137695313,26.49803352355957,110.32275390625,112.90288543701172,21.94183349609375,107.67540740966797,29.84759521484375,0.04181012511253357,0.21480512619018555,0.12868210673332214,1238.0860595703125,17162.095703125,46516.01171875,35.18644710069933,131.0041820062436,215.6757096168922,0.9792381525039673,0.8024452924728394,0.3691546320915222,71.2827657063802
85,0.0006167226819279528,28.233838081359863,111.53721110026042,105.3523183186849,28.72296142578125,112.0372085571289,105.85230255126953,15.69207763671875,106.6358642578125,27.56195068359375,0.04071236029267311,0.20819243788719177,0.11540769785642624,2917.798095703125,18381.32421875,45268.80859375,54.01664646850196,135.57774234272378,212.76467891487533,0.9510705471038818,0.7884106636047363,0.386069118976593,71.2827657063802
86,0.0006090716206982714,22.896105040851822,103.79328816731771,94.62599182128906,23.389965057373047,104.29329681396484,95.12191009521484,19.955078125,99.01220703125,39.289154052734375,0.03736603260040283,0.20569315552711487,0.10372878611087799,932.5524291992188,15424.3271484375,40296.203125,30.537721414657295,124.19471465580772,200.73914198531386,0.9843617677688599,0.8224489688873291,0.45350706577301025,71.2827657063802
87,0.0006013936476782563,19.8792361724071,101.85521240234375,93.79713338216146,20.371444702148438,102.35520935058594,94.26813507080078,16.201446533203125,104.57623291015625,19.31756591796875,0.03353460878133774,0.1954263597726822,0.10091353207826614,738.8115234375,16024.447265625,40418.92578125,27.181087605861176,126.5877058233737,201.04458655047142,0.9876106381416321,0.8155409097671509,0.451842725276947,71.2827657063802
88,0.0005936906572928624,22.36137181469518,103.86099751790364,100.97608032226563,22.86035919189453,104.3609848022461,101.47218322753906,15.39739990234375,106.04718017578125,33.80841064453125,0.03482503443956375,0.2077084332704544,0.11474048346281052,1226.80224609375,16778.44140625,40080.60546875,35.02573691007443,129.53162319005347,200.20141225463422,0.9794273972511292,0.8068615794181824,0.45643097162246704,71.2827657063802
89,0.0005859645501397047,21.944687525431316,108.7421142578125,108.1629638671875,22.441343307495117,109.24211883544922,108.66295623779297,16.84912109375,98.5958251953125,46.325927734375,0.03578999266028404,0.20529761910438538,0.1213938519358635,877.2066040039062,18160.18359375,44782.45703125,29.61767384525507,134.75972541434626,211.61865945906092,0.9852898716926575,0.7909562587738037,0.39266490936279297,71.2827657063802
90,0.0005782172325201155,20.97186579255976,109.079052734375,105.86903483072916,21.468570709228516,109.57905578613281,106.36901092529297,17.963623046875,107.57757568359375,37.3902587890625,0.036793358623981476,0.21181899309158325,0.1211334690451622,756.1008911132812,18056.3125,43378.5078125,27.49728879568459,134.3737790642207,208.2750772716217,0.9873207211494446,0.792151927947998,0.4117051362991333,71.2827657063802
91,0.0005704506159687914,22.96005043616662,111.30269775390624,107.64760945638021,23.453969955444336,111.80270385742188,108.13973236083984,15.28070068359375,102.46197509765625,48.95233154296875,0.03426455706357956,0.22033509612083435,0.12004384398460388,1393.78564453125,19555.357421875,45773.33984375,37.3334386914901,139.84047133028048,213.94704915878134,0.9766271710395813,0.7748962044715881,0.3792266845703125,71.2827657063802
92,0.0005626666167821522,20.765406355898605,97.04617462158203,101.75198364257812,21.260330200195312,97.54615783691406,102.25128936767578,15.86712646484375,97.7918701171875,39.64019775390625,0.032820746302604675,0.19404713809490204,0.11067815124988556,814.75634765625,15592.099609375,41388.62109375,28.543937143573064,124.86832908858435,203.4419354355193,0.9863371253013611,0.8205177187919617,0.43869179487228394,71.2827657063802
93,0.0005548671555455227,22.96173633265699,108.29373067220052,107.24861653645833,23.45163917541504,108.76567840576172,107.72140502929688,16.6314697265625,115.37451171875,44.499298095703125,0.034795891493558884,0.2063252329826355,0.11784610897302628,1300.370849609375,19083.150390625,43376.19140625,36.06065514670213,138.14177641331025,208.2695162673837,0.9781937003135681,0.7803318500518799,0.4117366075515747,71.2827657063802
94,0.0005470541566592571,20.56346614544208,106.35830790201823,105.8798828125,21.057527542114258,106.8582992553711,106.36223602294922,16.2498779296875,109.57666015625,44.9322509765625,0.03447292745113373,0.20483677089214325,0.11547768115997314,813.452392578125,18530.20703125,44824.60546875,28.521086805697376,136.12570305144433,211.7182218628099,0.9863590002059937,0.7866968512535095,0.39209336042404175,71.2827657063802
