epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
64,0.0007679133974894983,17.545089541431963,45.45336702134874,42.94075403986751,18.039756774902344,45.94480514526367,43.43807601928711,14.60601806640625,30.15850067138672,40.411407470703125,0.05679190158843994,0.13185599446296692,0.17663362622261047,554.58203125,6159.09033203125,2724.228515625,23.549565415310745,78.47987214586458,52.19414254133312,0.990440845489502,0.8678218722343445,0.9422828555107117,43.70918104383681
65,0.0007612492823579744,17.530960777780855,51.1467408074273,38.05793793137009,18.025508880615234,51.64167785644531,38.55299377441406,13.59893798828125,36.627349853515625,27.029815673828125,0.05921929329633713,0.13330867886543274,0.14261798560619354,546.4889526367188,8116.92724609375,2512.022216796875,23.377103170339964,90.09399117640282,50.12007798075413,0.9905803203582764,0.8258053660392761,0.9467788338661194,43.70918104383681
66,0.0007545207078751857,18.592482842120926,45.741204579671226,38.55016089774467,19.088254928588867,46.23114013671875,39.04712677001953,14.08489990234375,29.98912811279297,30.5870361328125,0.05823931097984314,0.13233213126659393,0.16276393830776215,621.5354614257812,5358.0927734375,2731.85498046875,24.930612937226016,73.19899434717324,52.26715010854093,0.9892867803573608,0.8850117921829224,0.9421212673187256,43.70918104383681
67,0.0007477293342162038,17.44315655370758,50.724236806233726,37.18582833779825,17.940027236938477,51.22423553466797,37.685829162597656,14.2474365234375,33.92961883544922,30.13232421875,0.057174425572156906,0.15150266885757446,0.16245777904987335,502.8434143066406,7390.236328125,2399.4169921875,22.424170314788473,85.96648374875525,48.98384419568864,0.9913326501846313,0.8414006233215332,0.9491645097732544,43.70918104383681
68,0.0007408768370508576,16.41937283388118,43.74468443128798,36.211984273549675,16.913721084594727,44.238765716552734,36.71198272705078,13.1591796875,29.518966674804688,23.7911376953125,0.05289316549897194,0.13506774604320526,0.1527594029903412,502.0512390136719,4909.6826171875,2291.224609375,22.40649992778149,70.06912741848224,47.86673802730869,0.9913462996482849,0.8946349620819092,0.9514567852020264,43.70918104383681
69,0.0007339649071302867,17.323938218998336,45.830725775824654,38.445523030049095,17.81771469116211,46.31832504272461,38.94552230834961,14.392333984375,30.255104064941406,30.78515625,0.05458864942193031,0.12916924059391022,0.145751491189003,556.80078125,6451.568359375,2286.98681640625,23.596626480283152,80.32165560653615,47.82245096611266,0.9904025793075562,0.8615450859069824,0.9515465497970581,43.70918104383681
70,0.0007269952498697733,16.597652252597086,49.95260535346137,35.545424074740026,17.089374542236328,50.45260238647461,36.03669357299805,12.44122314453125,35.23210144042969,33.2020263671875,0.05806059017777443,0.13596442341804504,0.1478498876094818,537.30126953125,6253.45263671875,1973.0772705078125,23.17975991099239,79.07877488124579,44.4193344221614,0.9907386898994446,0.8657968044281006,0.9581972360610962,43.70918104383681
71,0.0007199695849279575,14.49074864469443,47.24536641438802,38.97037423623575,14.982034683227539,47.73319625854492,39.470375061035156,12.59881591796875,29.47686004638672,34.212738037109375,0.048907484859228134,0.14135685563087463,0.16594170033931732,362.7884521484375,5942.6796875,2346.122314453125,19.047006382852857,77.08877796086794,48.436786789104055,0.9937466979026794,0.8724662065505981,0.9502936601638794,43.70918104383681
72,0.0007128896457825364,17.819460282211043,46.87401156955295,34.09116167635531,18.306739807128906,47.37400817871094,34.58837127685547,14.91522216796875,28.783905029296875,30.6207275390625,0.05851908028125763,0.1302024871110916,0.14265866577625275,612.229248046875,6291.31494140625,1937.8665771484375,24.743266721410798,79.31780973656704,44.02120599379846,0.9894471764564514,0.8649842143058777,0.9589431881904602,43.70918104383681
73,0.0007057571793025545,16.53164735446681,49.70845370822482,34.799089380212735,17.020645141601562,50.20845031738281,35.29908752441406,14.04986572265625,33.295074462890625,20.94573974609375,0.0558866523206234,0.1421458125114441,0.1662023514509201,449.5485534667969,6453.09619140625,2225.716064453125,21.202560068699178,80.33116575405992,47.17749531771611,0.9922512769699097,0.861512303352356,0.9528446793556213,43.70918104383681
74,0.0006985739453173903,15.860140875852395,42.86896430121528,37.53528801170555,16.35618782043457,43.34825134277344,38.0352897644043,14.102401733398438,21.288665771484375,26.746368408203125,0.052705418318510056,0.13119708001613617,0.16449663043022156,412.9630432128906,4844.126953125,2512.9677734375,20.32149215025537,69.5997625938839,50.129510005958565,0.9928818941116333,0.8960418701171875,0.9467587471008301,42.86896430121528
75,0.000691341716182545,17.490676729130172,52.72035683525933,30.339757764661634,17.98459243774414,53.22035598754883,30.83521842956543,14.437740325927734,37.00981140136719,23.0758056640625,0.05476277321577072,0.1395055204629898,0.12431223690509796,579.962646484375,7805.158203125,1594.3680419921875,24.082413634940643,88.34680641157891,39.92953846455262,0.9900033473968506,0.832496166229248,0.9662207961082458,42.86896430121528
76,0.0006840622763423391,17.56453421681198,52.504722595214844,36.32681212554107,18.057409286499023,52.99818801879883,36.82004928588867,13.94256591796875,36.00103759765625,32.3431396484375,0.059956375509500504,0.14492052793502808,0.16194260120391846,605.8861694335938,7601.93212890625,2035.00634765625,24.614755116262963,87.18905968587028,45.111044630514264,0.9895564913749695,0.8368574976921082,0.9568851590156555,42.86896430121528
77,0.0006767374218896287,17.959273561169603,44.545987870958115,35.16165882832295,18.456939697265625,45.02152633666992,35.661659240722656,14.5914306640625,25.518844604492188,29.719711303710938,0.05720948800444603,0.13060110807418823,0.13597895205020905,591.74365234375,5484.5869140625,2035.9423828125,24.32578163890628,74.05799696226262,45.1214182269629,0.9898002743721008,0.882297158241272,0.9568653106689453,42.86896430121528
78,0.0006693689601226458,17.505363438137618,53.36167950100369,36.87864911878431,17.998207092285156,53.86167526245117,37.3786506652832,13.80181884765625,37.733673095703125,27.12493896484375,0.05878196656703949,0.14649130403995514,0.15729479491710663,539.760009765625,8151.66748046875,2290.81787109375,23.232735735716208,90.28658527416324,47.86248918614399,0.9906963109970093,0.8250598311424255,0.951465368270874,42.86896430121528
79,0.0006619587090990747,16.31130913278901,52.28597980075412,35.87617224615973,16.80478286743164,52.78597640991211,36.37617111206055,12.867919921875,40.799598693847656,27.600799560546875,0.051615048199892044,0.1418551206588745,0.1490868330001831,478.1927185058594,7144.123046875,2073.701416015625,21.86761803457019,84.52291433022764,45.53791185392261,0.9917575120925903,0.8466824293136597,0.9560653567314148,42.86896430121528
80,0.0006545084971874737,14.537304409590783,54.24298985799154,36.12447955157306,15.02945613861084,54.74298858642578,36.61190414428711,12.783775329589844,40.650177001953125,30.197998046875,0.049632180482149124,0.14484085142612457,0.1426049768924713,355.54010009765625,7062.787109375,2176.76025390625,18.855771002471798,84.0403897502564,46.65576335144727,0.9938716888427734,0.8484278917312622,0.9538818597793579,42.86896430121528
81,0.0006470201626161521,15.232109358220576,58.61587227715386,45.54052837474926,15.727540969848633,59.11325454711914,46.02888870239258,13.608612060546875,47.406494140625,40.006103515625,0.0526740737259388,0.1551150530576706,0.16675733029842377,416.4664306640625,6823.572265625,3405.50927734375,20.407509173440605,82.60491671580452,58.35674149011192,0.9928215146064758,0.8535616397857666,0.9278488755226135,42.86896430121528
82,0.0006394955530196147,16.946892046846475,55.47662607828776,42.958661672231315,17.44260025024414,55.97651672363281,43.45866012573242,13.496673583984375,41.90184783935547,40.252593994140625,0.05629752576351166,0.1498710811138153,0.16545851528644562,528.4448852539062,7027.3212890625,2569.619384765625,22.987929120603845,83.82911957704495,50.69141332381279,0.9908913373947144,0.849189043045044,0.9455585479736328,42.86896430121528
83,0.0006319365249826864,15.489910931931329,46.49769041273329,37.7240926381704,15.981876373291016,46.99620819091797,38.22409439086914,13.40802001953125,32.799591064453125,36.7999267578125,0.05230746790766716,0.1390637755393982,0.14155229926109314,441.0332336425781,4999.5009765625,2103.953369140625,21.00079126229719,70.70714940204067,45.868871461380266,0.9923980236053467,0.8927074074745178,0.9554243683815002,42.86896430121528
84,0.0006243449435824273,13.980918563108673,49.699971516927086,37.00446072140255,14.475826263427734,50.19997024536133,37.504459381103516,11.875640869140625,39.1881103515625,30.216033935546875,0.04350299760699272,0.13917455077171326,0.15412525832653046,330.9985656738281,5610.8740234375,2201.788818359375,18.193365979769332,74.90576762464623,46.92322259137127,0.9942947030067444,0.879586935043335,0.953351616859436,42.86896430121528
85,0.0006167226819279528,15.58731583795187,49.024483574761284,37.07394883439348,16.07801628112793,49.51372528076172,37.569374084472656,13.3565673828125,32.27397155761719,34.61590576171875,0.051864754408597946,0.13944557309150696,0.15137948095798492,453.992431640625,6112.06494140625,2085.601318359375,21.3070981515697,78.17969647808982,45.66838423197579,0.9921746850013733,0.8688310384750366,0.9558132290840149,42.86896430121528
86,0.0006090716206982714,14.826237655587212,48.91383277045356,32.67065780227249,15.320547103881836,49.40687561035156,33.16828536987305,12.143310546875,34.19635009765625,24.794952392578125,0.05080849677324295,0.13373126089572906,0.13718344271183014,383.45672607421875,6920.87841796875,1753.3359375,19.582051120202365,83.19181701326609,41.87285442264475,0.9933904409408569,0.8514733910560608,0.9628527760505676,42.86896430121528
87,0.0006013936476782563,14.31624773851375,47.55425092909071,37.20477356781831,14.811355590820312,48.04063034057617,37.70477294921875,12.73406982421875,32.720314025878906,35.33856201171875,0.047414910048246384,0.14164289832115173,0.16290968656539917,358.7287902832031,7112.62060546875,2079.98388671875,18.94013701859633,84.33635399677146,45.60684035009167,0.9938166737556458,0.8473584651947021,0.9559321999549866,42.86896430121528
88,0.0005936906572928624,14.041816331266947,45.61216396755643,35.79378138361751,14.538344383239746,46.10753631591797,36.29377746582031,11.368072509765625,27.3453369140625,29.985137939453125,0.05168527737259865,0.13684497773647308,0.14481815695762634,375.62310791015625,6175.59033203125,1914.177001953125,19.380998630363614,78.58492433050534,43.7513085741801,0.993525505065918,0.8674677610397339,0.9594451189041138,42.86896430121528
89,0.0005859645501397047,14.28796660695289,46.5555305480957,39.00392748858478,14.783848762512207,47.05552673339844,39.503929138183594,11.4315185546875,30.474014282226562,33.3646240234375,0.05012357980012894,0.13945896923542023,0.17259806394577026,383.3121337890625,5448.822265625,2503.22998046875,19.57835881245061,73.81613824649051,50.03228937864777,0.9933929443359375,0.8830646872520447,0.9469650983810425,42.86896430121528
90,0.0005782172325201155,12.96321305212696,47.149121602376304,34.78985368883288,13.458086967468262,47.64183044433594,35.28985595703125,10.7235107421875,32.166114807128906,28.11138916015625,0.04289602115750313,0.13585039973258972,0.1421499103307724,318.3001708984375,6499.9150390625,1891.4027099609375,17.84096888900481,80.62205057589703,43.49025994358895,0.9945135712623596,0.8605075478553772,0.9599276185035706,42.86896430121528
91,0.0005704506159687914,12.011259328049073,46.335182189941406,34.44430706952069,12.502968788146973,46.834598541259766,34.93354034423828,9.86236572265625,28.545394897460938,26.553436279296875,0.042512062937021255,0.13032440841197968,0.14724069833755493,264.6773986816406,5285.84326171875,1897.59521484375,16.268908957936933,72.70380500165552,43.56139592395714,0.9954378604888916,0.8865622878074646,0.9597964286804199,42.86896430121528
92,0.0005626666167821522,13.4379072287648,43.622917599148224,35.42735311147329,13.93097972869873,44.12240219116211,35.9221076965332,11.64874267578125,26.97638702392578,33.00811767578125,0.04876776412129402,0.1303975135087967,0.151641383767128,332.0525207519531,4862.83056640625,1918.8133544921875,18.22230832666249,69.73399864059317,43.80426183023962,0.9942765235900879,0.8956404328346252,0.9593468904495239,42.86896430121528
93,0.0005548671555455227,15.476938070710172,45.24510023328993,38.32709853713577,15.969772338867188,45.73394012451172,38.82709884643555,12.51483154296875,31.798187255859375,35.0540771484375,0.0505560040473938,0.13019831478595734,0.15558740496635437,427.40716552734375,5266.314453125,2244.55322265625,20.673828032740907,72.56937682745388,47.37671603917108,0.9926329255104065,0.8869814276695251,0.9524455666542053,42.86896430121528
94,0.0005470541566592571,13.426167914138217,54.56162601047092,41.0777350760795,13.91651725769043,55.06163024902344,41.57773208618164,10.668212890625,40.901123046875,34.356689453125,0.043316058814525604,0.14629994332790375,0.1399351805448532,358.3371276855469,7484.275390625,2593.343017578125,18.929794707960962,86.51170666808626,50.92487621563871,0.9938234686851501,0.839382529258728,0.9450559020042419,42.86896430121528
95,0.0005392295478639225,15.618031288749982,50.64088651869032,34.52206740508208,16.10885238647461,51.14088439941406,35.016502380371094,12.385009765625,32.2078857421875,27.56976318359375,0.05381457507610321,0.13680356740951538,0.12619242072105408,443.1681823730469,6348.15087890625,2001.479248046875,21.051560093566625,79.67528399011987,44.737894989000935,0.9923612475395203,0.8637645244598389,0.9575954675674438,42.86896430121528
96,0.0005313952597646568,13.79531681414732,50.10559844970703,36.53615405108478,14.286337852478027,50.60559844970703,37.036094665527344,11.93243408203125,33.49378204345703,29.955596923828125,0.04704366624355316,0.14683131873607635,0.15015694499015808,320.4742126464844,6179.68505859375,2166.115966796875,17.901793559486837,78.61097288924587,46.54155097111478,0.9944760799407959,0.867379903793335,0.954107403755188,42.86896430121528
97,0.0005235532253548213,14.021906010473717,48.85067706637912,37.27932883597709,14.518815040588379,49.350677490234375,37.77933120727539,12.4281005859375,32.970703125,33.2294921875,0.05310869216918945,0.1406887173652649,0.12970514595508575,329.33770751953125,6519.09033203125,2109.382080078125,18.147663968663604,80.74088389429019,45.92800975524767,0.9943233132362366,0.8600960373878479,0.9553093910217285,42.86896430121528
98,0.0005157053795390641,12.308001803368636,44.99880684746636,36.416401837323164,12.795466423034668,45.49880599975586,36.9155158996582,9.98101806640625,28.880569458007812,29.7791748046875,0.04353467747569084,0.12716080248355865,0.1349194198846817,280.7612609863281,6028.4443359375,2170.746826171875,16.755932113324167,77.64305722946193,46.59127414196649,0.9951605796813965,0.8706256151199341,0.9540092945098877,42.86896430121528
99,0.0005078536586559104,13.30668813502256,47.18201785617404,32.34490698737067,13.797164916992188,47.68202209472656,32.844905853271484,11.3297119140625,32.2279052734375,27.71368408203125,0.04755116626620293,0.13260968029499054,0.1313101351261139,321.1756591796875,6130.84228515625,1771.000244140625,17.921374366372895,78.29969530691834,42.083253725687904,0.9944639801979065,0.8684280514717102,0.962478518486023,42.86896430121528
100,0.0005,13.208704502721833,41.887034522162544,31.714466404270482,13.694229125976562,42.367340087890625,32.21073532104492,11.3778076171875,19.989036560058594,26.84686279296875,0.04221225157380104,0.12470951676368713,0.13431625068187714,305.853759765625,5208.13671875,1652.1114501953125,17.488675186120446,72.16742145005598,40.64617386907792,0.9947280883789062,0.8882299661636353,0.964997410774231,41.887034522162544
101,0.0004921463413440898,12.828676984072551,44.193158043755425,33.78628107019373,13.322694778442383,44.69316101074219,34.28596115112305,10.39239501953125,25.73492431640625,27.56414794921875,0.04208699241280556,0.1331014633178711,0.13582581281661987,299.9729309082031,4968.09814453125,1838.8260498046875,17.319726640689314,70.48473696149578,42.88153506819325,0.9948294758796692,0.8933813571929932,0.9610415697097778,41.887034522162544
102,0.00048429462046093585,13.039683499287085,48.18939675225152,35.91173553466797,13.529147148132324,48.68939971923828,36.4117317199707,11.65582275390625,30.980026245117188,27.611968994140625,0.043011125177145004,0.1366051882505417,0.13488447666168213,300.6358337402344,6057.2119140625,2293.670166015625,17.33885329946114,77.82809206232992,47.89227668440523,0.9948180317878723,0.8700082302093506,0.9514049291610718,41.887034522162544
103,0.00047644677464517873,12.378616346116738,48.03286573621962,33.48799741590345,12.867008209228516,48.528079986572266,33.987998962402344,10.39483642578125,28.824630737304688,28.475738525390625,0.04096921533346176,0.1378321796655655,0.1231985092163086,306.46942138671875,5972.86669921875,1949.1104736328125,17.50626805994695,77.2843237611532,44.14873127999051,0.9947174787521362,0.8718183040618896,0.9587050080299377,41.887034522162544
104,0.0004686047402353433,12.398519955140209,49.135470920138886,36.84516927358266,12.885153770446777,49.63547134399414,37.33693313598633,10.19830322265625,32.74510192871094,30.17340087890625,0.044027261435985565,0.14145022630691528,0.13573043048381805,291.73187255859375,6884.46630859375,2312.09130859375,17.080160202954588,82.97268411106,48.084210595514094,0.994971513748169,0.8522548079490662,0.9510146379470825,41.887034522162544
105,0.0004607704521360776,11.676364194076905,46.14608679877387,35.59883262015678,12.16650390625,46.64608383178711,36.09883117675781,9.05877685546875,26.335113525390625,26.627197265625,0.03962191566824913,0.13153672218322754,0.14277443289756775,270.9106750488281,6921.763671875,2162.59716796875,16.459364357375048,83.19713740192627,46.50373283908239,0.9953303933143616,0.8514543771743774,0.9541819095611572,41.887034522162544
106,0.00045294584334074284,13.050536191750227,51.62908469306098,36.512978631096914,13.53477954864502,52.11712646484375,37.00136184692383,11.194091796875,34.985504150390625,32.30072021484375,0.04206030070781708,0.14366203546524048,0.13517454266548157,301.44598388671875,7831.53662109375,2282.603759765625,17.362199857354447,88.49596951892075,47.77660263942619,0.9948040843009949,0.8319300413131714,0.9516394138336182,41.887034522162544
107,0.00044513284445447737,11.878162121854697,47.129717932807075,32.99682802767367,12.370885848999023,47.62971878051758,33.496803283691406,8.63238525390625,29.380081176757812,29.53778076171875,0.03895234689116478,0.13734765350818634,0.14709505438804626,306.1593017578125,6029.236328125,1850.8333740234375,17.497408429759318,77.64815727449687,43.02131302068124,0.994722843170166,0.8706086277961731,0.9607871174812317,41.887034522162544
108,0.00043733338321784795,11.949468730651226,47.611320071750214,34.62981064255173,12.443775177001953,48.11003875732422,35.106754302978516,10.6231689453125,30.37530517578125,30.856903076171875,0.03857947885990143,0.14064329862594604,0.1484190821647644,242.80882263183594,6511.62841796875,2023.1910400390625,15.582324044629413,80.69466164479996,44.97989595407111,0.9958148002624512,0.8602561354637146,0.9571354985237122,41.887034522162544
109,0.0004295493840312088,11.227790378622993,49.81980429755317,34.11515395705764,11.72287368774414,50.31980514526367,34.6065788269043,9.75653076171875,32.528968811035156,32.8868408203125,0.0368928425014019,0.13491974771022797,0.1529272496700287,217.910888671875,7292.3759765625,2002.2664794921875,14.76180506143727,85.39540957547133,44.7466923860545,0.996243953704834,0.8435007929801941,0.9575787782669067,41.887034522162544
110,0.0004217827674798846,13.068903375737037,49.30864461263021,35.28542637180637,13.561554908752441,49.79497528076172,35.785423278808594,11.2177734375,29.682891845703125,27.76947021484375,0.043893925845623016,0.13846951723098755,0.16395175457000732,305.00994873046875,7022.91064453125,2038.9300537109375,17.464534025575052,83.80280809454567,45.1545131045717,0.9947426319122314,0.8492836952209473,0.9568020105361938,41.887034522162544
111,0.00041403544986029516,12.224776310609379,52.07516013251411,35.06517214388461,12.71566104888916,52.575157165527344,35.56277084350586,10.451416015625,31.07940673828125,28.22344970703125,0.0395737960934639,0.1421659290790558,0.15707631409168243,265.9407653808594,8565.0,2169.445068359375,16.30769037542899,92.54728521139883,46.577302072569374,0.9954160451889038,0.8161894083023071,0.9540368318557739,41.887034522162544
112,0.0004063093427071377,11.102377319663661,48.35247887505425,37.027971628549935,11.596077919006348,48.852481842041016,37.52796936035156,9.68585205078125,28.468612670898438,29.204132080078125,0.03757966309785843,0.13686545193195343,0.16207918524742126,218.45541381835938,6705.626953125,2199.297607421875,14.780237272058908,81.88789259179283,46.8966694704632,0.9962345361709595,0.8560928106307983,0.9534043669700623,41.887034522162544
113,0.0003986063523217438,10.703879025383912,46.199455685085724,38.935568938384186,11.19216251373291,46.69945526123047,39.43556594848633,8.829399108886719,28.401123046875,36.89544677734375,0.03513278812170029,0.1306949257850647,0.16852805018424988,223.29949951171875,6262.978515625,2345.994140625,14.943209143678567,79.13898227564593,48.43546366687326,0.9961510300636292,0.865592360496521,0.9502964019775391,41.887034522162544
114,0.0003909283793017289,10.880724595584411,47.103041330973305,38.98042895342853,11.375349998474121,47.59901428222656,39.480430603027344,9.404052734375,29.09088897705078,38.564697265625,0.034471545368433,0.14346660673618317,0.18122370541095734,223.921875,6396.85595703125,2287.918701171875,14.96401934641893,79.98034731752075,47.83219314616334,0.9961403012275696,0.8627192378044128,0.9515268206596375,41.887034522162544
115,0.0003832773180720472,11.3943089521218,47.5208994547526,35.326664486446894,11.888176918029785,48.018489837646484,35.82344436645508,8.75506591796875,29.900466918945312,28.51025390625,0.03704806789755821,0.1451762467622757,0.16344450414180756,235.3300018310547,6888.83837890625,2032.2928466796875,15.340469413647506,82.99902637324277,45.080958803908416,0.9959436655044556,0.8521609902381897,0.956942617893219,41.887034522162544
116,0.00037565505641757257,10.460587072208575,49.316077338324654,34.182915764885976,10.949409484863281,49.816078186035156,34.679439544677734,8.892868041992188,29.895111083984375,27.363433837890625,0.036829013377428055,0.14461654424667358,0.1538786143064499,203.70556640625,7694.46630859375,1975.9942626953125,14.27254589785053,87.71810707370372,44.45215700835352,0.9964888095855713,0.8348716497421265,0.9581354260444641,41.887034522162544
117,0.0003680634750173136,10.735965997492734,47.3589235941569,34.31268228066934,11.221846580505371,47.858924865722656,34.79263687133789,9.31793212890625,26.95397186279297,32.245330810546875,0.03725161403417587,0.1377812623977661,0.15890462696552277,206.70973205566406,7320.30126953125,1961.278076171875,14.37740352273887,85.55875916311112,44.28631928905218,0.9964370131492615,0.8429014682769775,0.9584472179412842,41.887034522162544
118,0.0003605044469803854,11.209996384034042,48.47418467203776,34.79704676447688,11.700645446777344,48.97418212890625,35.284629821777344,8.97869873046875,28.010360717773438,27.3748779296875,0.040788665413856506,0.13035644590854645,0.14091724157333374,247.62588500976562,6999.31591796875,2061.169921875,15.73613310218764,83.66191438144809,45.4001092716196,0.995731770992279,0.8497900366783142,0.9563308358192444,41.887034522162544
119,0.0003529798373838481,10.198607192416372,47.88636737399631,35.17794408024968,10.68645191192627,48.37679672241211,35.677940368652344,8.22650146484375,24.32928466796875,29.26422119140625,0.037162162363529205,0.13420075178146362,0.15397651493549347,211.09747314453125,7239.8701171875,2026.3323974609375,14.529193822939085,85.08742631662741,45.014801981803025,0.9963613748550415,0.8446276187896729,0.957068920135498,41.887034522162544
120,0.00034549150281252644,10.131947443657314,51.33985858493381,36.55885376801362,10.619918823242188,51.829891204833984,37.05885314941406,8.93798828125,35.74664306640625,33.93096923828125,0.03711235895752907,0.14541032910346985,0.14639095962047577,177.67762756347656,7618.830078125,2169.030517578125,13.32957717121877,87.28590996332112,46.57285172263048,0.9969373941421509,0.8364948630332947,0.9540456533432007,41.887034522162544
121,0.0003380412909009253,10.342970832516647,48.79961395263672,35.69756543958509,10.834392547607422,49.29961395263672,36.19169616699219,8.444091796875,29.055191040039062,32.214263916015625,0.03237565979361534,0.13854025304317474,0.13640865683555603,213.81198120117188,6887.09130859375,2081.460205078125,14.62231107592681,82.98850106245895,45.62302275253279,0.9963145852088928,0.8521984815597534,0.9559009671211243,41.887034522162544
122,0.0003306310398773543,9.672412760888587,49.26431740654839,34.9839902310758,10.156662940979004,49.764320373535156,35.481781005859375,7.894805908203125,27.068626403808594,26.854644775390625,0.03517445549368858,0.14617031812667847,0.1578712910413742,175.55726623535156,6845.162109375,2033.0382080078125,13.249802497975265,82.73549485786013,45.089224965703416,0.996973991394043,0.8530982732772827,0.9569268226623535,41.887034522162544
123,0.00032326257811037153,10.543215571400227,50.78589757283529,36.06282682676573,11.036952018737793,51.2859001159668,36.562828063964844,8.41168212890625,37.80244445800781,31.40545654296875,0.037087637931108475,0.14527302980422974,0.1449001431465149,219.80580139160156,6183.666015625,2179.23095703125,14.825849095131165,78.63628943194739,46.68223384791317,0.9962112903594971,0.867294430732727,0.9538295269012451,41.887034522162544
124,0.00031593772365766116,10.990628924156791,46.21483188205295,36.84084959287901,11.479445457458496,46.70854187011719,37.340736389160156,9.006103515625,29.34417724609375,28.4005126953125,0.035158976912498474,0.13996659219264984,0.16175337135791779,238.37796020507812,5393.705078125,2162.70068359375,15.439493521650189,73.4418482755234,46.50484580765482,0.9958911538124084,0.8842475414276123,0.9541797637939453,41.887034522162544
125,0.0003086582838174553,10.37226351511847,48.994361877441406,38.04257614548142,10.865469932556152,49.49435806274414,38.54257583618164,8.944000244140625,33.78912353515625,25.157196044921875,0.035542964935302734,0.1466326117515564,0.16103383898735046,200.700927734375,6333.4296875,2374.4453125,14.166895486816262,79.58284794790897,48.72828041804882,0.9965406060218811,0.8640804290771484,0.9496935606002808,41.887034522162544
126,0.00030142605468260966,10.438449659708029,49.64311769273546,38.23337678651552,10.930402755737305,50.14311599731445,38.733375549316406,8.2177734375,35.83457946777344,26.092132568359375,0.03635912761092186,0.14759929478168488,0.1517612338066101,210.1472625732422,5522.10595703125,2340.870849609375,14.496456897229825,74.3108737469238,48.38254695248458,0.9963777661323547,0.8814919590950012,0.950404942035675,41.887034522162544
127,0.0002942428206974456,10.110088559770093,46.665514628092446,34.329681396484375,10.598526000976562,47.163692474365234,34.829681396484375,9.4522705078125,26.45220947265625,25.3541259765625,0.03222748637199402,0.14543086290359497,0.1477663666009903,175.6533660888672,5292.759765625,1982.9925537109375,13.253428465452522,72.75135576485843,44.53080454821064,0.9969723224639893,0.8864138722419739,0.9579871296882629,41.887034522162544
128,0.00028711035421746366,10.55298885856707,45.75530793931749,34.80297356682855,11.040573120117188,46.253231048583984,35.302978515625,8.44384765625,33.67236328125,27.63299560546875,0.03358018398284912,0.13774855434894562,0.14268450438976288,212.986083984375,4989.982421875,1999.28564453125,14.594042756699563,70.63980762909112,44.71337209975613,0.9963288307189941,0.8929116725921631,0.9576419591903687,41.887034522162544
129,0.0002800304150720424,9.87597757188725,44.128729502360024,34.43473815917969,10.367156028747559,44.62873077392578,34.93473815917969,8.349472045898438,28.404922485351562,26.8935546875,0.03462866693735123,0.13507990539073944,0.13971468806266785,171.15853881835938,4691.6640625,1878.748046875,13.08275730946498,68.49572295041494,43.3445273001679,0.9970498085021973,0.8993138074874878,0.9601957201957703,41.887034522162544
130,0.00027300475013022663,9.937724491984573,43.806441413031685,33.84116095465583,10.429306983947754,44.30644226074219,34.34115982055664,8.390350341796875,25.98541259765625,27.608795166015625,0.03577018156647682,0.13186579942703247,0.1432809978723526,177.70457458496094,4607.62060546875,1907.4449462890625,13.330587930956419,67.87945643174193,43.67430533264453,0.9969369769096375,0.9011174440383911,0.9595877528190613,41.887034522162544
131,0.0002660350928697134,9.117354032509924,43.776270124647354,33.290464865194785,9.610603332519531,44.27627182006836,33.79046630859375,8.5052490234375,31.942474365234375,26.23724365234375,0.034353338181972504,0.12878459692001343,0.1369340419769287,149.49070739746094,4764.10693359375,1899.044921875,12.226639251955582,69.02251033969824,43.5780325608557,0.9974232912063599,0.8977591395378113,0.9597657322883606,41.887034522162544
