epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
71,0.0007199695849279575,19.32439182115638,73.8322156270345,77.66051737467448,19.821399688720703,74.33221435546875,78.12899780273438,14.860107421875,57.584381103515625,27.705718994140625,0.07109831273555756,0.3311920464038849,0.47633662819862366,681.2298583984375,10541.5126953125,15584.5146484375,26.10038042631635,102.67186905531865,124.83795355755196,0.9867701530456543,0.7733367681503296,0.5470703840255737,67.3743413289388
72,0.0007128896457825364,18.864689287932023,78.56764475504558,77.97472381591797,19.361404418945312,79.0676498413086,78.44416046142578,14.463523864746094,52.7532958984375,31.466522216796875,0.05526832863688469,0.33643636107444763,0.4849306643009186,693.7755126953125,11361.85546875,15309.2333984375,26.339618689254262,106.59200471306467,123.73048694011311,0.9865264892578125,0.7556978464126587,0.5550708174705505,67.3743413289388
73,0.0007057571793025545,19.734051082445227,77.18950017293294,88.66316477457683,20.225305557250977,77.65007781982422,89.16316986083984,16.249786376953125,50.13922119140625,35.088623046875,0.06435465067625046,0.3570510149002075,0.5222962498664856,698.3298950195312,12658.09765625,18481.236328125,26.425932245041636,112.50821150587187,135.9457109589155,0.9864380359649658,0.7278261184692383,0.46288353204727173,67.3743413289388
74,0.0006985739453173903,21.742305838543437,80.76379903157552,89.94545237223308,22.238235473632812,81.26380157470703,90.4454574584961,16.61419677734375,65.61557006835938,26.67022705078125,0.06247361749410629,0.36579620838165283,0.5296035408973694,857.1338500976562,13455.3681640625,18651.462890625,29.276848363470688,115.99727653726401,136.57035875556966,0.9833539724349976,0.7106832265853882,0.45793622732162476,67.3743413289388
75,0.000691341716182545,22.248656231424082,81.09841918945312,83.81127421061198,22.744766235351562,81.59841918945312,84.31127166748047,20.7100830078125,66.40374755859375,34.977813720703125,0.06530410051345825,0.34157225489616394,0.5054146647453308,785.8433837890625,12228.3642578125,16637.998046875,28.032898240978625,110.58193459065771,128.98836399797852,0.9847384691238403,0.7370661497116089,0.5164531469345093,67.3743413289388
76,0.0006840622763423391,20.403501759404723,82.97242863972981,84.04745737711589,20.895051956176758,83.47242736816406,84.54745483398438,15.445404052734375,54.77008056640625,38.970672607421875,0.05256275087594986,0.35817229747772217,0.5380511283874512,751.4424438476562,13184.24609375,17486.626953125,27.412450526132396,114.8226723855093,132.23701052702683,0.9854065775871277,0.7165128588676453,0.49178963899612427,67.3743413289388
77,0.0006767374218896287,19.225245931874152,76.39391835530598,93.87393442789714,19.719348907470703,76.8939208984375,94.37362670898438,15.5401611328125,52.92828369140625,48.1143798828125,0.06021195277571678,0.37543782591819763,0.5522397756576538,606.5886840820312,13746.53515625,19823.73828125,24.629021175881743,117.24561892134818,140.7967978373443,0.9882197380065918,0.7044225335121155,0.4238666892051697,67.3743413289388
78,0.0006693689601226458,25.733574908712637,87.34815470377605,83.64798227945964,26.22392463684082,87.84815216064453,84.14797973632812,23.391143798828125,67.19744873046875,49.3541259765625,0.07076580822467804,0.3806966543197632,0.49820470809936523,1137.485595703125,14389.6181640625,15558.2158203125,33.72663036389976,119.9567345506808,124.73257722148011,0.9779093861579895,0.6905949711799622,0.5478346943855286,67.3743413289388
79,0.0006619587090990747,21.894754243933637,73.88657124837239,77.6217549641927,22.389575958251953,74.3865737915039,78.12175750732422,17.23602294921875,55.348297119140625,33.775848388671875,0.058747731149196625,0.34350594878196716,0.49062538146972656,914.7914428710938,11622.4306640625,15075.0048828125,30.245519385044354,107.80737759570307,122.78031146243481,0.9822342395782471,0.7500949501991272,0.5618781447410583,67.3743413289388
80,0.0006545084971874737,16.641836000525434,69.62162653605144,73.6390151977539,17.13833999633789,70.12162780761719,74.1390151977539,15.045379638671875,54.7623291015625,24.136154174804688,0.050237949937582016,0.31247836351394653,0.4981456696987152,447.8597717285156,10830.8369140625,14425.046875,21.16269764771296,104.0713068720793,120.10431663766295,0.9913023114204407,0.7671157717704773,0.5807677507400513,67.3743413289388
81,0.0006470201626161521,19.876142667687457,75.54912694295247,81.71085357666016,20.369361877441406,76.04912567138672,82.21085357666016,15.41497802734375,49.903411865234375,42.914093017578125,0.05200598016381264,0.3380989730358124,0.5402300953865051,726.6416625976562,12163.3203125,16972.681640625,26.95629170708865,110.28744403829477,130.27924485744074,0.9858882427215576,0.7384647130966187,0.5067263841629028,67.3743413289388
82,0.0006394955530196147,14.611946188885232,76.27768580118816,85.12923940022786,15.108321189880371,76.77767944335938,85.62923431396484,10.540557861328125,48.7349853515625,46.50732421875,0.0492069311439991,0.3388654887676239,0.5300975441932678,404.3417053222656,12181.95703125,17379.501953125,20.108249683208772,110.37190326912913,131.83133904017285,0.9921474456787109,0.7380640506744385,0.49490296840667725,67.3743413289388
83,0.0006319365249826864,19.66593120409095,78.67029444376628,88.16602071126302,20.1612606048584,79.17029571533203,88.666015625,13.53753662109375,52.4288330078125,46.800506591796875,0.06252670288085938,0.34762099385261536,0.5464202761650085,792.0889282226562,12745.66796875,18575.0859375,28.144074477990145,112.89671371988646,136.29044697813563,0.9846171736717224,0.7259431481361389,0.46015602350234985,67.3743413289388
84,0.0006243449435824273,15.827046435812246,85.57291666666667,89.9025650024414,16.318096160888672,86.07291412353516,90.4025650024414,12.80059814453125,53.688720703125,43.0272216796875,0.052071861922740936,0.39679720997810364,0.5853504538536072,553.8009033203125,16268.1025390625,19936.576171875,23.532974808134913,127.54647207611232,141.19694108540384,0.9892448782920837,0.6502038836479187,0.42058730125427246,67.3743413289388
