epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
54,0.0008306559326618259,19.44263674549221,57.10865190294054,44.394880243249844,19.938919067382812,57.60688018798828,44.8947868347168,16.21063232421875,49.15924072265625,37.55267333984375,0.06283824145793915,0.16750045120716095,0.11811231821775436,698.505126953125,5131.5380859375,3570.37255859375,26.42924756691202,71.63475473495738,59.75259457625041,0.987698495388031,0.9005752801895142,0.9315468072891235,47.165462493896484
55,0.0008247240241650919,19.636798478483744,49.867047203911675,45.225915857263516,20.127731323242188,50.36705017089844,45.72591781616211,14.62225341796875,43.337066650390625,37.146453857421875,0.06802321970462799,0.15701919794082642,0.1102721095085144,714.5072021484375,4118.70263671875,3806.719482421875,26.730267528560905,64.17711926160872,61.6986181565023,0.987416684627533,0.9201992154121399,0.9270154237747192,47.165462493896484
56,0.0008187119948743449,17.922314597978623,54.94163386027018,42.12073738510544,18.417747497558594,55.44163513183594,42.619144439697266,14.54449462890625,38.832855224609375,32.455047607421875,0.059636007994413376,0.17424190044403076,0.11080208420753479,558.753662109375,5158.6484375,3403.32861328125,23.63797076970388,71.8237317152207,58.338054589446585,0.9901596903800964,0.9000500440597534,0.9347494840621948,47.165462493896484
57,0.0008126213281678527,20.14774212394793,56.425391303168404,39.6213345398774,20.63765525817871,56.92539596557617,40.12058639526367,16.3096923828125,49.623291015625,29.722366333007812,0.06259007006883621,0.17239339649677277,0.0927514135837555,812.92431640625,5341.27587890625,3133.269775390625,28.51182765811848,73.08403299562943,55.975617686548354,0.9856834411621094,0.8965115547180176,0.9399272203445435,47.165462493896484
58,0.0008064535268264883,20.160836262391605,54.25629001193576,37.81262204453752,20.65576934814453,54.75628662109375,38.312625885009766,16.153717041015625,47.755462646484375,27.989028930664062,0.06746944785118103,0.1623404175043106,0.08663587272167206,729.5105590820312,4489.54833984375,2822.11376953125,27.009453142965175,67.00409196342974,53.12357075283297,0.9871524572372437,0.9130139946937561,0.945892870426178,47.165462493896484
59,0.0008002101126629421,17.710653314885406,50.43286556667752,42.47105696394637,18.20185661315918,50.932865142822266,42.97105407714844,14.1387939453125,44.595481872558594,39.77947998046875,0.060408469289541245,0.1509319245815277,0.10691468417644501,839.4827880859375,3986.85595703125,3462.944580078125,28.973829365238167,63.1415549145826,58.846789037959624,0.9852157235145569,0.9227537512779236,0.9336065053939819,47.165462493896484
60,0.0007938926261462367,17.76458664284539,50.12543699476454,46.83204207549224,18.25782585144043,50.62055969238281,47.33203887939453,15.302776336669922,41.988739013671875,36.31707763671875,0.05919823423027992,0.1644698828458786,0.11159274727106094,587.715087890625,4070.3798828125,4078.958251953125,24.242835805462715,63.79952886042733,63.86672257093772,0.9896496534347534,0.9211354851722717,0.9217959046363831,47.165462493896484
61,0.0007875026260216394,17.312026636707003,53.60269461737739,37.054094855849804,17.796531677246094,54.09519577026367,37.547245025634766,14.148590087890625,46.40540313720703,32.42778015136719,0.06416120380163193,0.16749542951583862,0.09405575692653656,542.5234375,4589.482421875,2410.485595703125,23.292132523665583,67.74571884536321,49.09669638278247,0.9904454946517944,0.9110777378082275,0.9537848234176636,47.165462493896484
62,0.0007810416889260654,17.231885382399938,51.7483876546224,38.75290076797073,17.719083786010742,52.24787139892578,39.25289535522461,14.59857177734375,45.665435791015625,31.399383544921875,0.05489299073815346,0.16238564252853394,0.09857119619846344,574.0003662109375,4361.701171875,3180.1005859375,23.958304744095262,66.04317657317067,56.3923805663274,0.9898911714553833,0.9154910445213318,0.939029335975647,47.165462493896484
63,0.0007745114089990659,19.95800359798051,56.042799631754555,41.70471201716243,20.454471588134766,56.5421142578125,42.2047119140625,16.86578369140625,40.2403564453125,32.64013671875,0.06841607391834259,0.1950957030057907,0.11114094406366348,751.9068603515625,5006.02392578125,3427.9931640625,27.42092012226363,70.75326088443734,58.549066295394496,0.9867579936981201,0.9030071496963501,0.9342765808105469,47.165462493896484
