epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
70,0.0007269952498697733,9.783172979822076,21.137709950291832,14.472367893565785,10.26639461517334,21.630512237548828,14.966785430908203,7.9733734130859375,13.55291748046875,10.134803771972656,0.03841952979564667,0.08347664028406143,0.05588895455002785,209.53598022460938,999.8489990234375,438.60321044921875,14.475357689004074,31.62038897647272,20.94285583317659,0.9795244336128235,0.8998028039932251,0.9193771481513977,18.667804806731468
71,0.0007199695849279575,10.14022400743336,24.09235794599666,14.414922887628729,10.623283386230469,24.59196662902832,14.905681610107422,7.564117431640625,14.416427612304688,9.980331420898438,0.04049007594585419,0.08743263781070709,0.053777799010276794,216.62139892578125,1283.358154296875,407.3506164550781,14.718063694854063,35.82398853138599,20.182928837388246,0.9788320660591125,0.8713917136192322,0.9251219034194946,18.667804806731468
72,0.0007128896457825364,8.504213657434118,22.802659855332486,15.2506103515625,8.993440628051758,23.30020523071289,15.745861053466797,6.569122314453125,13.955230712890625,7.980949401855469,0.03378104791045189,0.08656978607177734,0.05620193108916283,155.19435119628906,1101.639892578125,555.9530639648438,12.457702484659404,33.190961007149596,23.578656958462325,0.984834611415863,0.8896021246910095,0.8978062272071838,18.667804806731468
73,0.0007057571793025545,10.590355721949157,23.732341899428256,14.45813664523038,11.07620906829834,24.218738555908203,14.944103240966797,7.6872100830078125,15.096923828125,9.679306030273438,0.04050547629594803,0.0947040319442749,0.056023597717285156,249.8121337890625,1137.6856689453125,418.3521423339844,15.805446333117661,33.72959633534491,20.45365840953604,0.9755886793136597,0.8859899044036865,0.9230996370315552,18.667804806731468
74,0.0006985739453173903,9.175349738481065,22.200003912282543,12.13044548034668,9.662435531616211,22.69609832763672,12.61411190032959,6.6817626953125,13.800979614257812,9.0406494140625,0.03715080767869949,0.08618041127920151,0.04626741632819176,178.1836700439453,1206.3880615234375,309.123291015625,13.348545615307508,34.73309749393851,17.581902371917124,0.9825881123542786,0.8791050314903259,0.9431778192520142,18.667804806731468
75,0.000691341716182545,10.067753585683509,24.587157715198604,12.659134604714133,10.561457633972168,25.087158203125,13.155549049377441,8.291366577148438,16.333221435546875,10.457588195800781,0.040051572024822235,0.09590607136487961,0.04739311710000038,191.91964721679688,1341.1456298828125,325.34674072265625,13.853506675813055,36.62165520402939,18.03737067098906,0.9812458753585815,0.8656007051467896,0.9401956796646118,18.667804806731468
76,0.0006840622763423391,8.699908858417434,26.748983205750932,16.680285020308062,9.190750122070312,27.234798431396484,17.18028450012207,6.9049072265625,20.323211669921875,14.040138244628906,0.03591800853610039,0.10118839144706726,0.06445030868053436,160.85350036621094,1571.3731689453125,477.4797058105469,12.682803332316201,39.64054955402754,21.8513090182384,0.984281599521637,0.8425290584564209,0.9122309684753418,18.667804806731468
77,0.0006767374218896287,10.066198497409436,22.158711899158565,12.18513350053267,10.552355766296387,22.652467727661133,12.682351112365723,7.89019775390625,13.092498779296875,10.022163391113281,0.03944247588515282,0.08865386992692947,0.04683668911457062,204.49990844726562,1158.6124267578125,286.8617858886719,14.300346445008444,34.03839635996109,16.9369945943391,0.9800165295600891,0.8838927745819092,0.947269856929779,18.667804806731468
78,0.0006693689601226458,9.660391766331038,22.033352962760038,12.296576413241299,10.149364471435547,22.53080940246582,12.773537635803223,8.420166015625,12.603668212890625,8.950660705566406,0.03695974498987198,0.09080250561237335,0.047593988478183746,185.49688720703125,1069.975341796875,288.1395568847656,13.619724197171955,32.710477553788095,16.974673984638574,0.9818735122680664,0.892775297164917,0.9470349550247192,18.667804806731468
79,0.0006619587090990747,8.448764560545555,21.702920159628224,14.02216893976385,8.935147285461426,22.195302963256836,14.520782470703125,6.5733642578125,14.198219299316406,11.323585510253906,0.033594198524951935,0.08316498249769211,0.05431314557790756,151.84820556640625,1133.2835693359375,355.3458251953125,12.322670391047804,33.66427734759707,18.850618695292535,0.9851616024971008,0.8864310383796692,0.9346812963485718,18.667804806731468
80,0.0006545084971874737,9.140530756639816,21.21555035613304,13.96562368219549,9.629021644592285,21.700063705444336,14.456313133239746,7.187469482421875,14.067703247070312,11.736541748046875,0.03587329760193825,0.0809103325009346,0.053946636617183685,174.1566619873047,1062.9539794921875,313.8238525390625,13.196842879541482,32.60297500983902,17.71507416126341,0.9829816222190857,0.8934789299964905,0.9423137903213501,18.667804806731468
81,0.0006470201626161521,9.182349642003304,23.37482190686603,12.940482573075728,9.671871185302734,23.87398910522461,13.426222801208496,7.629608154296875,19.01513671875,10.152091979980469,0.036682263016700745,0.09281636029481888,0.04834288731217384,170.4011688232422,1101.4337158203125,330.6144104003906,13.053779867273777,33.1878549445473,18.182805350121047,0.9833486080169678,0.8896227478981018,0.9392273426055908,18.667804806731468
82,0.0006394955530196147,9.040083066187263,21.957141787506814,13.655236851085316,9.52425479888916,22.43577766418457,14.154080390930176,7.160919189453125,17.480514526367188,10.163932800292969,0.03540533035993576,0.08843009173870087,0.05115014687180519,171.95135498046875,1091.4405517578125,346.8253479003906,13.113022343474778,33.036957362290686,18.623247512192673,0.9831971526145935,0.8906242251396179,0.9362475275993347,18.667804806731468
83,0.0006319365249826864,8.056257033554209,22.344651865404707,13.162262829867275,8.543876647949219,22.827312469482422,13.646800994873047,6.8143310546875,14.17364501953125,9.7236328125,0.032737843692302704,0.08832839131355286,0.05049072578549385,139.7301483154297,1089.46923828125,325.3215637207031,11.820750750922281,33.00710890522298,18.036672745290446,0.9863457679748535,0.8908217549324036,0.9402002692222595,18.667804806731468
84,0.0006243449435824273,7.998578530567181,22.257873756940974,12.657069119540127,8.484430313110352,22.7550048828125,13.142328262329102,6.366058349609375,16.645660400390625,7.916969299316406,0.03189195320010185,0.08628909289836884,0.04816361889243126,144.28517150878906,1131.8953857421875,343.0724792480469,12.011876269292365,33.643652978566216,18.522215829863523,0.9859006404876709,0.886570155620575,0.9369373321533203,18.667804806731468
85,0.0006167226819279528,7.921338078611522,21.550879544990007,13.499007485129617,8.413269996643066,22.044443130493164,13.985909461975098,6.185821533203125,14.870086669921875,9.48431396484375,0.03287821635603905,0.0852743461728096,0.05086144059896469,141.31500244140625,1109.12451171875,366.1445617675781,11.887598682719998,33.30352101082932,19.13490427902837,0.986190915107727,0.888852059841156,0.9326963424682617,18.667804806731468
86,0.0006090716206982714,8.97446190452026,23.85220194971839,16.820299321954902,9.461238861083984,24.352201461791992,17.315956115722656,7.39654541015625,15.408782958984375,15.759544372558594,0.034669600427150726,0.08926662057638168,0.06419803947210312,172.6349334716797,1228.8148193359375,425.2119140625,13.139061361896431,35.05445505689594,20.620667158520842,0.9831303358078003,0.8768576383590698,0.9218387007713318,18.667804806731468
87,0.0006013936476782563,9.234144689026758,22.518793594005498,15.19776656410911,9.719143867492676,23.009462356567383,15.697197914123535,7.3411865234375,14.989578247070312,11.741569519042969,0.03553277254104614,0.08821932226419449,0.06013462319970131,191.8882598876953,1114.92138671875,420.2627868652344,13.852373799738993,33.39043855235732,20.500311872389513,0.9812489151954651,0.888271152973175,0.9227484464645386,18.667804806731468
88,0.0005936906572928624,9.286388133376065,21.23975478771121,13.254558043046432,9.780363082885742,21.734468460083008,13.746057510375977,7.8722076416015625,15.936325073242188,10.787246704101562,0.036466971039772034,0.07749348133802414,0.05228525772690773,182.99932861328125,978.0878295898438,311.7623291015625,13.527724443278746,31.274395750994834,17.656792718428864,0.9821175336837769,0.9019835591316223,0.9426926970481873,18.667804806731468
89,0.0005859645501397047,9.00364309085549,20.62052229947822,13.851079940795898,9.490257263183594,21.101476669311523,14.347489356994629,6.69769287109375,13.86083984375,11.076141357421875,0.03614164516329765,0.0793147012591362,0.05353077873587608,198.7465362548828,957.92333984375,343.9942321777344,14.097749332956761,30.950336667696362,18.547081500272068,0.9805787801742554,0.9040042757987976,0.9367679357528687,18.667804806731468
90,0.0005782172325201155,9.095199290888454,20.08852976421977,11.661028081720525,9.584221839904785,20.586502075195312,12.144879341125488,7.078094482421875,12.866851806640625,8.646438598632812,0.03645129129290581,0.08047165721654892,0.04628628492355347,199.10609436035156,862.8800659179688,266.4989013671875,14.110495893495436,29.374820270394316,16.324794068140264,0.9805436134338379,0.9135288000106812,0.951012909412384,18.667804806731468
91,0.0005704506159687914,9.31109314693154,20.219115190727766,14.6656832261519,9.80224895477295,20.711355209350586,15.155838966369629,7.1121673583984375,14.960006713867188,13.079788208007812,0.03734876215457916,0.07623469829559326,0.057067740708589554,210.5923614501953,820.7310180664062,341.9677734375,14.511800765246031,28.64840341216952,18.49237068191907,0.9794211983680725,0.9177526235580444,0.9371404051780701,18.667804806731468
